3.000000000000000000e+00 3.200000000000000000e+01 6.609406601866121139e-03 1.814604899804147901e-04 -2.214862352472090744e-03
3.000000000000000000e+00 3.300000000000000000e+01 6.788126349112698181e-03 1.756892923279458445e-04 -2.275189378508962398e-03
3.000000000000000000e+00 3.400000000000000000e+01 6.960785186522012828e-03 1.693338205516229864e-04 -2.333500319774771837e-03
3.000000000000000000e+00 3.500000000000000000e+01 7.126793990215944154e-03 1.623867313792029012e-04 -2.389593474947659512e-03
3.000000000000000000e+00 3.600000000000000000e+01 7.285558649280418630e-03 1.548455832991696250e-04 -2.443265090719720384e-03
3.000000000000000000e+00 3.700000000000000000e+01 7.436485156814283404e-03 1.467131878897542409e-04 -2.494311118956474803e-03
3.000000000000000000e+00 3.800000000000000000e+01 7.578985025059927112e-03 1.379979005032873351e-04 -2.542529094685934844e-03
3.000000000000000000e+00 3.900000000000000000e+01 7.712480957820858074e-03 1.287138383176526270e-04 -2.587720111947241792e-03
3.000000000000000000e+00 4.000000000000000000e+01 7.836412701695232366e-03 1.188810146400846521e-04 -2.629690870118674660e-03
3.000000000000000000e+00 4.100000000000000000e+01 7.950242987101027378e-03 1.085253797272721366e-04 -2.668255759299320486e-03
3.000000000000000000e+00 4.200000000000000000e+01 8.053463461149776639e-03 9.767876026805979300e-05 -2.703238949835604869e-03
3.000000000000000000e+00 4.300000000000000000e+01 8.145600507637146964e-03 8.637869203136343960e-05 -2.734476448358234661e-03
3.000000000000000000e+00 4.400000000000000000e+01 8.226220845212503519e-03 7.466814295327157264e-05 -2.761818080908376872e-03
3.000000000000000000e+00 4.500000000000000000e+01 8.294936793543690109e-03 6.259512703539818479e-05 -2.785129363039293409e-03
3.000000000000000000e+00 4.600000000000000000e+01 8.351411099283299888e-03 5.021221273583242189e-05 -2.804293217298179253e-03
3.000000000000000000e+00 4.700000000000000000e+01 8.395361219015354953e-03 3.757593291727444329e-05 -2.819211500291182466e-03
3.000000000000000000e+00 4.800000000000000000e+01 8.426562965117848775e-03 2.474610672173298276e-05 -2.829806304622977265e-03
3.000000000000000000e+00 4.900000000000000000e+01 8.444853432458820919e-03 1.178508680886678622e-05 -2.836021005329542564e-03
3.000000000000000000e+00 5.000000000000000000e+01 8.450133138735582347e-03 -1.243051928464730671e-06 -2.837821025873440029e-03
3.000000000000000000e+00 5.100000000000000000e+01 8.442367328601891457e-03 -1.427336391254113712e-05 -2.835194305168735416e-03
3.000000000000000000e+00 5.200000000000000000e+01 8.421586410910500073e-03 -2.724090493492776349e-05 -2.828151454219273841e-03
3.000000000000000000e+00 5.300000000000000000e+01 8.387885518732035930e-03 -4.008160418733988650e-05 -2.816725598519045047e-03
3.000000000000000000e+00 5.400000000000000000e+01 8.341423202535820300e-03 -5.273311573991343315e-05 -2.800971910080984721e-03
3.000000000000000000e+00 5.500000000000000000e+01 8.282419287252209064e-03 -6.513562970809905206e-05 -2.780966840525789761e-03
3.000000000000000000e+00 5.600000000000000000e+01 8.211151943119622196e-03 -7.723262484810294176e-05 -2.756807073779096121e-03
3.000000000000000000e+00 5.700000000000000000e+01 8.127954037556003181e-03 -8.897154646569753467e-05 -2.728608223323808653e-03
3.000000000000000000e+00 5.800000000000000000e+01 8.033208850188227126e-03 -1.003043961991748750e-04 -2.696503304405534901e-03
3.000000000000000000e+00 5.900000000000000000e+01 7.927345245157653431e-03 -1.111882233045058746e-04 -2.660641015917143085e-03
3.000000000000000000e+00 6.000000000000000000e+01 7.810832403579215377e-03 -1.215855103750083238e-04 -2.621183869777901198e-03
3.000000000000000000e+00 6.100000000000000000e+01 7.684174224407636783e-03 -1.314644498105819841e-04 -2.578306207421814360e-03
3.000000000000000000e+00 6.200000000000000000e+01 7.547903503958051409e-03 -1.407991106603841136e-04 -2.532192143529754438e-03
3.000000000000000000e+00 6.300000000000000000e+01 7.402576003086868556e-03 -1.495694985603462229e-04 -2.483033476448685134e-03
3.000000000000000000e+00 6.400000000000000000e+01 7.248764506837358963e-03 -1.577615142577680658e-04 -2.431027602956251435e-03
3.000000000000000000e+00 6.500000000000000000e+01 7.087052974571332424e-03 -1.653668185710730279e-04 -2.376375472305133820e-03
3.000000000000000000e+00 6.600000000000000000e+01 6.918030869695212907e-03 -1.723826135145295479e-04 -2.319279611000415239e-03
3.000000000000000000e+00 6.700000000000000000e+01 6.742287747542273328e-03 -1.788113506959784077e-04 -2.259942245719938347e-03
3.000000000000000000e+00 6.800000000000000000e+01 6.560408168303256092e-03 -1.846603789685537060e-04 -2.198563547379702929e-03
3.000000000000000000e+00 6.900000000000000000e+01 6.372966989605165916e-03 -1.899415437075658436e-04 -2.135340014763459447e-03
3.000000000000000000e+00 7.000000000000000000e+01 6.180525080888124405e-03 -1.946707500334373536e-04 -2.070463011551208158e-03
3.000000000000000000e+00 7.100000000000000000e+01 5.983625489538291209e-03 -1.988675018676998828e-04 -2.004117466146369039e-03
3.000000000000000000e+00 7.200000000000000000e+01 5.782790077152724639e-03 -2.025544279580133999e-04 -1.936480739540904399e-03
3.000000000000000000e+00 7.300000000000000000e+01 5.578516633622264409e-03 -2.057568050106354900e-04 -1.867721662668281064e-03
3.000000000000000000e+00 7.400000000000000000e+01 5.371276467131453659e-03 -2.085020868956631405e-04 -1.797999741344472133e-03
3.000000000000000000e+00 7.500000000000000000e+01 5.161512459830938128e-03 -2.108194476091195847e-04 -1.727464524029286930e-03
3.000000000000000000e+00 7.600000000000000000e+01 4.949637571913214490e-03 -2.127393443475174978e-04 -1.656255125271887622e-03
3.000000000000000000e+00 7.700000000000000000e+01 4.736033771135903132e-03 -2.142931057279033775e-04 -1.584499895832880596e-03
3.000000000000000000e+00 7.800000000000000000e+01 4.521051360457407735e-03 -2.155125489133077714e-04 -1.512316229080955471e-03
3.000000000000000000e+00 7.900000000000000000e+01 4.305008673309287590e-03 -2.164296282141644698e-04 -1.439810492312047600e-03
3.000000000000000000e+00 8.000000000000000000e+01 4.088192104029078795e-03 -2.170761166555704776e-04 -1.367078071091173399e-03
3.000000000000000000e+00 8.100000000000000000e+01 3.870856439998146634e-03 -2.174833210444929426e-04 -1.294203514523458408e-03
3.000000000000000000e+00 8.200000000000000000e+01 3.653225461940092910e-03 -2.176818302489340069e-04 -1.221260769470262301e-03
3.000000000000000000e+00 8.300000000000000000e+01 3.435492779500278621e-03 -2.177012957148621516e-04 -1.148313492087260244e-03
3.000000000000000000e+00 8.400000000000000000e+01 3.217822870510368607e-03 -2.175702426934565236e-04 -1.075415425623736480e-03
3.000000000000000000e+00 8.500000000000000000e+01 3.000352294113365573e-03 -2.173159102238949973e-04 -1.002610834139134634e-03
3.000000000000000000e+00 8.600000000000000000e+01 2.783191050062578612e-03 -2.169641176058213945e-04 -9.299349826210385637e-04
3.000000000000000000e+00 8.700000000000000000e+01 2.566424058901722784e-03 -2.165391548890225823e-04 -8.574146548897781765e-04
3.000000000000000000e+00 8.800000000000000000e+01 2.350112740284533448e-03 -2.160636947931956955e-04 -7.850687016152839773e-04
3.000000000000000000e+00 8.900000000000000000e+01 2.134296669315331393e-03 -2.155587234351560985e-04 -7.129086117231646889e-04
3.000000000000000000e+00 9.000000000000000000e+01 1.918995293414221251e-03 -2.150434872718819633e-04 -6.409391014054781821e-04
3.000000000000000000e+00 9.100000000000000000e+01 1.704209694771567467e-03 -2.145354537537029786e-04 -5.691587158580733953e-04
3.000000000000000000e+00 9.200000000000000000e+01 1.489924385906815293e-03 -2.140502833119690713e-04 -4.975604397253990778e-04
3.000000000000000000e+00 9.300000000000000000e+01 1.276109128147629324e-03 -2.136018104701808799e-04 -4.261323130335990610e-04
3.000000000000000000e+00 9.400000000000000000e+01 1.062720764966453534e-03 -2.132020320586686633e-04 -3.548580501248059407e-04
3.000000000000000000e+00 9.500000000000000000e+01 8.497050640302919976e-04 -2.128611007235529863e-04 -2.837176597635839427e-04
3.000000000000000000e+00 9.600000000000000000e+01 6.369985635193475609e-04 -2.125873221453531206e-04 -2.126880651662373090e-04
3.000000000000000000e+00 9.700000000000000000e+01 4.245304197395857564e-04 -2.123871546167963335e-04 -1.417437232025280027e-04
3.000000000000000000e+00 9.800000000000000000e+01 2.122242542857548939e-04 -2.122652098697928782e-04 -7.085724243571325819e-05
4.000000000000000000e+00 1.000000000000000000e+00 2.736043268989071862e-04 2.736689267380841908e-04 -6.856594436564666831e-05
4.000000000000000000e+00 2.000000000000000000e+00 5.473378534761683817e-04 2.738615794363561274e-04 -1.371673520386686932e-04
4.000000000000000000e+00 3.000000000000000000e+00 8.213274857716193868e-04 2.741788430638765527e-04 -2.058391141452155021e-04
4.000000000000000000e+00 4.000000000000000000e+00 1.095695539603921487e-03 2.746149763130342259e-04 -2.746149763130341175e-04
4.000000000000000000e+00 5.000000000000000000e+00 1.370557438397687839e-03 2.751619318836250657e-04 -3.435269631563636150e-04
4.000000000000000000e+00 6.000000000000000000e+00 1.646019403371171618e-03 2.758093482671986237e-04 -4.126047996493184501e-04
4.000000000000000000e+00 7.000000000000000000e+00 1.922176134932085086e-03 2.765445409780637647e-04 -4.818753286978562497e-04
4.000000000000000000e+00 8.000000000000000000e+00 2.199108485327299148e-03 2.773524945801341410e-04 -5.513619245205026841e-04
4.000000000000000000e+00 9.000000000000000000e+00 2.476881124092353368e-03 2.782158571606569656e-04 -6.210839018258439582e-04
4.000000000000000000e+00 1.000000000000000000e+01 2.755540199648613079e-03 2.791149392020663908e-04 -6.910559212315598842e-04
4.000000000000000000e+00 1.100000000000000000e+01 3.035111002496486150e-03 2.800277190987401563e-04 -7.612873919064641268e-04
4.000000000000000000e+00 1.200000000000000000e+01 3.315595637846093392e-03 2.809298578521244802e-04 -8.317818730338574166e-04
4.000000000000000000e+00 1.300000000000000000e+01 3.596970718200735110e-03 2.817947257496974597e-04 -9.025364763908035482e-04
4.000000000000000000e+00 1.400000000000000000e+01 3.879185089345488311e-03 2.825934440831561357e-04 -9.735412731114846761e-04
4.000000000000000000e+00 1.500000000000000000e+01 4.162157606367047381e-03 2.832949451797752826e-04 -1.044778708549416301e-03
4.000000000000000000e+00 1.600000000000000000e+01 4.445774979705038876e-03 2.838660541970737181e-04 -1.116223030066371873e-03
4.000000000000000000e+00 1.700000000000000000e+01 4.729889714761194817e-03 2.842715962516838800e-04 -1.187839733545594271e-03
4.000000000000000000e+00 1.800000000000000000e+01 5.014318172208406636e-03 2.844745325039704439e-04 -1.259585035439769090e-03
4.000000000000000000e+00 1.900000000000000000e+01 5.298838779769135705e-03 2.844361287842240606e-04 -1.331405378202543417e-03
4.000000000000000000e+00 2.000000000000000000e+01 5.583190429776854757e-03 2.841161602065793955e-04 -1.403236977993401087e-03
4.000000000000000000e+00 2.100000000000000000e+01 5.867071100182294496e-03 2.834731549551838987e-04 -1.475005424561357144e-03
4.000000000000000000e+00 2.200000000000000000e+01 6.150136739687222555e-03 2.824646800254453083e-04 -1.546625344169429758e-03
4.000000000000000000e+00 2.300000000000000000e+01 6.432000460233185113e-03 2.810476711444377489e-04 -1.618000137279456980e-03
4.000000000000000000e+00 2.400000000000000000e+01 6.712232081976098053e-03 2.791788083640646401e-04 -1.689021803430104749e-03
4.000000000000000000e+00 2.500000000000000000e+01 6.990358076961314393e-03 2.768149379071675222e-04 -1.759570866258881264e-03
4.000000000000000000e+00 2.600000000000000000e+01 7.265861957790433097e-03 2.739135397445777859e-04 -1.829516411886610971e-03
4.000000000000000000e+00 2.700000000000000000e+01 7.538185156450469965e-03 2.704332390911856968e-04 -1.898716253841611305e-03
4.000000000000000000e+00 2.800000000000000000e+01 7.806728435972804490e-03 2.663343585412028189e-04 -1.967017237291623141e-03
4.000000000000000000e+00 2.900000000000000000e+01 8.070853873532875603e-03 2.615795059371923796e-04 -2.034255694516629107e-03
4.000000000000000000e+00 3.000000000000000000e+01 8.329887447847189250e-03 2.561341913161875941e-04 -2.100258062242055072e-03
4.000000000000000000e+00 3.100000000000000000e+01 8.583122256165250791e-03 2.499674644447667446e-04 -2.164841669615513893e-03
4.000000000000000000e+00 3.200000000000000000e+01 8.829822376736722739e-03 2.430525626019742341e-04 -2.227815703219651958e-03
4.000000000000000000e+00 3.300000000000000000e+01 9.069227381369199259e-03 2.353675564668302952e-04 -2.288982352555561737e-03
4.000000000000000000e+00 3.400000000000000000e+01 9.300557489670383329e-03 2.268959803001973155e-04 -2.348138135913993649e-03
4.000000000000000000e+00 3.500000000000000000e+01 9.523019341969593890e-03 2.176274311729391175e-04 -2.405075402510905690e-03
4.000000000000000000e+00 3.600000000000000000e+01 9.735812352016261564e-03 2.075581208837978114e-04 -2.459584002265380494e-03
4.000000000000000000e+00 3.700000000000000000e+01 9.938135583737189513e-03 1.966913635321494019e-04 -2.511453109740467010e-03
4.000000000000000000e+00 3.800000000000000000e+01 1.012919507908056037e-02 1.850379815589277624e-04 -2.560473183683635318e-03
4.000000000000000000e+00 3.900000000000000000e+01 1.030821154685504504e-02 1.726166135272190483e-04 -2.606438038458462093e-03
4.000000000000000000e+00 4.000000000000000000e+01 1.047442830613499846e-02 1.594539080464934047e-04 -2.649146998646734544e-03
4.000000000000000000e+00 4.100000000000000000e+01 1.062711936294803185e-02 1.455845900878716126e-04 -2.688407103436836650e-03
4.000000000000000000e+00 4.200000000000000000e+01 1.076559748631074169e-02 1.310513884950677971e-04 -2.724035323329284872e-03
4.000000000000000000e+00 4.300000000000000000e+01 1.088922213993816744e-02 1.159048167300247636e-04 -2.755860748414227894e-03
4.000000000000000000e+00 4.400000000000000000e+01 1.099740711977079122e-02 1.002028027246755493e-04 -2.783726705226737506e-03
4.000000000000000000e+00 4.500000000000000000e+01 1.108962774538751854e-02 8.401016801891456748e-05 -2.807492758154412488e-03
4.000000000000000000e+00 4.600000000000000000e+01 1.116542745580862035e-02 6.739796098868475194e-05 -2.827036551706286344e-03
4.000000000000000000e+00 4.700000000000000000e+01 1.122442366736488804e-02 5.044265371277785459e-05 -2.842255451744600189e-03
4.000000000000000000e+00 4.800000000000000000e+01 1.126631276323417606e-02 3.322521667569432180e-05 -2.853067947056081924e-03
4.000000000000000000e+00 4.900000000000000000e+01 1.129087410071627669e-02 1.583008983031906208e-05 -2.859414777347587568e-03
4.000000000000000000e+00 5.000000000000000000e+01 1.129797294289481419e-02 -1.655927674084831103e-06 -2.861259759765662387e-03
4.000000000000000000e+00 5.100000000000000000e+01 1.128756224536810703e-02 -1.914484375695277990e-05 -2.858590293160648797e-03
4.000000000000000000e+00 5.200000000000000000e+01 1.125968325538090863e-02 -3.654866819912533371e-05 -2.851417527278918632e-03
4.000000000000000000e+00 5.300000000000000000e+01 1.121446490896985636e-02 -5.378060740484323643e-05 -2.839776192556179787e-03
4.000000000000000000e+00 5.400000000000000000e+01 1.115212204057122215e-02 -7.075623057432346708e-05 -2.823724094853493662e-03
4.000000000000000000e+00 5.500000000000000000e+01 1.107295244782120942e-02 -8.739457982059190000e-05 -2.803341287967306243e-03
4.000000000000000000e+00 5.600000000000000000e+01 1.097733288093003835e-02 -1.036191988874092529e-04 -2.778728944707830467e-03
4.000000000000000000e+00 5.700000000000000000e+01 1.086571405004639092e-02 -1.193590581605634762e-04 -2.750007954461858133e-03
4.000000000000000000e+00 5.800000000000000000e+01 1.073861476460891140e-02 -1.345493574460539590e-04 -2.717317281171266301e-03
4.000000000000000000e+00 5.900000000000000000e+01 1.059661533515428300e-02 -1.491321923142753525e-04 -2.680812120367454150e-03
4.000000000000000000e+00 6.000000000000000000e+01 1.044035037998036070e-02 -1.630570744575454700e-04 -2.640661897178128541e-03
4.000000000000000000e+00 6.100000000000000000e+01 1.027050118623919206e-02 -1.762813012523133799e-04 -2.597048149016277854e-03
4.000000000000000000e+00 6.200000000000000000e+01 1.008778777747573394e-02 -1.887701743404782487e-04 -2.550162336997118060e-03
