5.000000000000000000e+00 3.600000000000000000e+01 1.918694490753617213e-02 -1.422760633688430199e-03 -4.023991644119931203e-03
5.000000000000000000e+00 3.700000000000000000e+01 1.774353597344771605e-02 -1.457692032497161228e-03 -3.706360739584876537e-03
5.000000000000000000e+00 3.800000000000000000e+01 1.627156084254184967e-02 -1.480860052654151514e-03 -3.385804420990213247e-03
5.000000000000000000e+00 3.900000000000000000e+01 1.478181586813941302e-02 -1.494241810564432733e-03 -3.064623166074841205e-03
5.000000000000000000e+00 4.000000000000000000e+01 1.328307722141298421e-02 -1.499805879789515434e-03 -2.744580535941314701e-03
5.000000000000000000e+00 4.100000000000000000e+01 1.178220410856038215e-02 -1.499435709860197884e-03 -2.426933194882956168e-03
5.000000000000000000e+00 4.200000000000000000e+01 1.028420580169258844e-02 -1.494880654828602447e-03 -2.112490653336423878e-03
5.000000000000000000e+00 4.300000000000000000e+01 8.792442798903177259e-03 -1.487714793183452736e-03 -1.801663040414074653e-03
5.000000000000000000e+00 4.400000000000000000e+01 7.308776215325682966e-03 -1.479318476375180921e-03 -1.494525978929666082e-03
5.000000000000000000e+00 4.500000000000000000e+01 5.833805846152815416e-03 -1.470860668425348107e-03 -1.190870596969670868e-03
5.000000000000000000e+00 4.600000000000000000e+01 4.367054878474986752e-03 -1.463298338311024840e-03 -8.902629168059653011e-04
5.000000000000000000e+00 4.700000000000000000e+01 2.907209169530765736e-03 -1.457370448136510472e-03 -5.920900368631539998e-04
5.000000000000000000e+00 4.800000000000000000e+01 1.452313982201965809e-03 -1.453604584765382868e-03 -2.956111914121508722e-04
6.000000000000000000e+00 1.000000000000000000e+00 1.628769188920978868e-03 1.630900460232696586e-03 -2.759504009747933660e-04
6.000000000000000000e+00 2.000000000000000000e+00 3.261800920465393171e-03 1.637186456171383763e-03 -5.530517338347257748e-04
6.000000000000000000e+00 3.000000000000000000e+00 4.903142101263746611e-03 1.647308322071578497e-03 -8.324234322690674329e-04
6.000000000000000000e+00 4.000000000000000000e+00 6.556417564608550165e-03 1.660725046906850848e-03 -1.115118542758390761e-03
6.000000000000000000e+00 5.000000000000000000e+00 8.224592195077448306e-03 1.676672250783238938e-03 -1.402090037513455383e-03
6.000000000000000000e+00 6.000000000000000000e+00 9.909762066175028042e-03 1.694147134969082799e-03 -1.694147134969082799e-03
6.000000000000000000e+00 7.000000000000000000e+00 1.161288646501561390e-02 1.711905667821546004e-03 -1.991914303746409980e-03
6.000000000000000000e+00 8.000000000000000000e+00 1.333357340181812005e-02 1.728450066854389511e-03 -2.295774413983348895e-03
6.000000000000000000e+00 9.000000000000000000e+00 1.506978659872439293e-02 1.742032952934908195e-03 -2.605817022786978757e-03
6.000000000000000000e+00 1.000000000000000000e+01 1.681763930768793644e-02 1.750658659201536661e-03 -2.921766868119195573e-03
6.000000000000000000e+00 1.100000000000000000e+01 1.857110391712746625e-02 1.752108067241239103e-03 -3.242922429518198431e-03
6.000000000000000000e+00 1.200000000000000000e+01 2.032185544217041465e-02 1.743970045073671427e-03 -3.568074834252976668e-03
6.000000000000000000e+00 1.300000000000000000e+01 2.205904400727480910e-02 1.723704800178636407e-03 -3.895446783890893494e-03
6.000000000000000000e+00 1.400000000000000000e+01 2.376926504252768746e-02 1.688723766948618810e-03 -4.222619041784487701e-03
6.000000000000000000e+00 1.500000000000000000e+01 2.543649154117204672e-02 1.636507606627595965e-03 -4.546494775436570740e-03
6.000000000000000000e+00 1.600000000000000000e+01 2.704228025578287939e-02 1.564745373945890944e-03 -4.863267997524003614e-03
6.000000000000000000e+00 1.700000000000000000e+01 2.856598228906382861e-02 1.471507885784597083e-03 -5.168455923237485344e-03
6.000000000000000000e+00 1.800000000000000000e+01 2.998529602735207356e-02 1.355431859841381079e-03 -5.456958498933430629e-03
6.000000000000000000e+00 1.900000000000000000e+01 3.127684600874659077e-02 1.215914000384680366e-03 -5.723208417133184359e-03
6.000000000000000000e+00 2.000000000000000000e+01 3.241712402812143429e-02 1.053281944291481476e-03 -5.961364102781608124e-03
6.000000000000000000e+00 2.100000000000000000e+01 3.338340989732955372e-02 8.689273796290558627e-04 -6.165599917695293794e-03
6.000000000000000000e+00 2.200000000000000000e+01 3.415497878737954601e-02 6.653647756736102981e-04 -6.330422892121278372e-03
6.000000000000000000e+00 2.300000000000000000e+01 3.471413944867677431e-02 4.462001573872151350e-04 -6.451048561342249618e-03
6.000000000000000000e+00 2.400000000000000000e+01 3.504737910215397628e-02 2.159899791889068055e-04 -6.523737566869783691e-03
6.000000000000000000e+00 2.500000000000000000e+01 3.514611940705458792e-02 -2.000307017305941182e-05 -6.546108732463922983e-03
6.000000000000000000e+00 2.600000000000000000e+01 3.500737296180785746e-02 -2.561400245346262539e-04 -6.517323502653453796e-03
6.000000000000000000e+00 2.700000000000000000e+01 3.463383935798533542e-02 -4.867824705867898616e-04 -6.438171928939201080e-03
6.000000000000000000e+00 2.800000000000000000e+01 3.403380802063427774e-02 -7.066689534959806618e-04 -6.310986470084063021e-03
6.000000000000000000e+00 2.900000000000000000e+01 3.322050145099337409e-02 -9.112452687221259118e-04 -6.139457216406546403e-03
6.000000000000000000e+00 3.000000000000000000e+01 3.221131748319002591e-02 -1.096908145518511041e-03 -5.928318739001773099e-03
6.000000000000000000e+00 3.100000000000000000e+01 3.102668515995635201e-02 -1.261146600128121992e-03 -5.683013045912883518e-03
6.000000000000000000e+00 3.200000000000000000e+01 2.968902428293378193e-02 -1.402572549631102283e-03 -5.409313825753846172e-03
6.000000000000000000e+00 3.300000000000000000e+01 2.822154006069414744e-02 -1.520862166543230157e-03 -5.113009193947925385e-03
6.000000000000000000e+00 3.400000000000000000e+01 2.664729994984732162e-02 -1.616622018038508038e-03 -4.799611745847897834e-03
6.000000000000000000e+00 3.500000000000000000e+01 2.498829602461713137e-02 -1.691218009736018824e-03 -4.474165007668638727e-03
6.000000000000000000e+00 3.600000000000000000e+01 2.326486393037528397e-02 -1.746580377032264098e-03 -4.141093891241792377e-03
6.000000000000000000e+00 3.700000000000000000e+01 2.149513527055260317e-02 -1.785019168799965861e-03 -3.804144621264084203e-03
6.000000000000000000e+00 3.800000000000000000e+01 1.969482559277535225e-02 -1.809049703031143791e-03 -3.466353116045605559e-03
6.000000000000000000e+00 3.900000000000000000e+01 1.787703586449031559e-02 -1.821252661020089994e-03 -3.130076110979003630e-03
6.000000000000000000e+00 4.000000000000000000e+01 1.605232027073517226e-02 -1.824154565088242398e-03 -2.797027912480658414e-03
6.000000000000000000e+00 4.100000000000000000e+01 1.422872673431383080e-02 -1.820146677549445285e-03 -2.468353718456319131e-03
6.000000000000000000e+00 4.200000000000000000e+01 1.241202691563628169e-02 -1.811419669254965559e-03 -2.144692287180826121e-03
6.000000000000000000e+00 4.300000000000000000e+01 1.060588739580389968e-02 -1.799930373935327947e-03 -1.826257282143739329e-03
6.000000000000000000e+00 4.400000000000000000e+01 8.812166167765625793e-03 -1.787374412178665325e-03 -1.512901020811682328e-03
6.000000000000000000e+00 4.500000000000000000e+01 7.031138571446569029e-03 -1.775182385121490836e-03 -1.204186964185958823e-03
6.000000000000000000e+00 4.600000000000000000e+01 5.261801397522644121e-03 -1.764512563600142015e-03 -8.994447709809970382e-04
6.000000000000000000e+00 4.700000000000000000e+01 3.502113444246284998e-03 -1.756260213368789590e-03 -5.978292682437349754e-04
6.000000000000000000e+00 4.800000000000000000e+01 1.749280970785064724e-03 -1.751056722123142499e-03 -2.983662588417728811e-04
7.000000000000000000e+00 1.000000000000000000e+00 1.905576834385788515e-03 1.908336664608954519e-03 -2.775303841698846053e-04
7.000000000000000000e+00 2.000000000000000000e+00 3.816673329217909038e-03 1.916496392240904859e-03 -5.564434764432143066e-04
7.000000000000000000e+00 3.000000000000000000e+00 5.738569618867598449e-03 1.929686975907183742e-03 -8.380928812463371048e-04
7.000000000000000000e+00 4.000000000000000000e+00 7.676047281032276522e-03 1.947290089670932964e-03 -1.123774127737844301e-03
7.000000000000000000e+00 5.000000000000000000e+00 9.633149798209464376e-03 1.968419591991668691e-03 -1.414688236131745117e-03
7.000000000000000000e+00 6.000000000000000000e+00 1.161288646501561390e-02 1.991914303746409980e-03 -1.711905667821546004e-03
7.000000000000000000e+00 7.000000000000000000e+00 1.361697840570228434e-02 2.016315515146011213e-03 -2.016315515146011213e-03
7.000000000000000000e+00 8.000000000000000000e+00 1.564551749530763633e-02 2.039859541445944273e-03 -2.328575542747269266e-03
7.000000000000000000e+00 9.000000000000000000e+00 1.769669748859417288e-02 2.060461376277456652e-03 -2.649041023392696183e-03
7.000000000000000000e+00 1.000000000000000000e+01 1.976644024786254963e-02 2.075720293853951237e-03 -2.977696174327467554e-03
7.000000000000000000e+00 1.100000000000000000e+01 2.184813807630207536e-02 2.082926939500000935e-03 -3.314060660941524350e-03
7.000000000000000000e+00 1.200000000000000000e+01 2.393229412686255150e-02 2.079102994540293209e-03 -3.657104325468594347e-03
7.000000000000000000e+00 1.300000000000000000e+01 2.600634406538266177e-02 2.061056465192324244e-03 -4.005139645295335837e-03
7.000000000000000000e+00 1.400000000000000000e+01 2.805440705724719999e-02 2.025482205444312928e-03 -4.355736401761421683e-03
7.000000000000000000e+00 1.500000000000000000e+01 3.005730847627128763e-02 1.969092003728247289e-03 -4.705628334384750686e-03
7.000000000000000000e+00 1.600000000000000000e+01 3.199259106470369457e-02 1.888797650331451236e-03 -5.050669285512359233e-03
7.000000000000000000e+00 1.700000000000000000e+01 3.383490377693419010e-02 1.781926649686495223e-03 -5.385810620067104856e-03
7.000000000000000000e+00 1.800000000000000000e+01 3.555644436407668502e-02 1.646479408833379648e-03 -5.705168268499889034e-03
7.000000000000000000e+00 1.900000000000000000e+01 3.712786259460094940e-02 1.481394340009840188e-03 -6.002148358398365358e-03
7.000000000000000000e+00 2.000000000000000000e+01 3.851923304409636539e-02 1.286807193650405662e-03 -6.269698687781856405e-03
7.000000000000000000e+00 2.100000000000000000e+01 3.970147698190176072e-02 1.064254904971157628e-03 -6.500635752615363527e-03
7.000000000000000000e+00 2.200000000000000000e+01 4.064774285403868065e-02 8.167928038800773005e-04 -6.688090656273036616e-03
7.000000000000000000e+00 2.300000000000000000e+01 4.133506258966191532e-02 5.489768380935351744e-04 -6.825983048010391546e-03
7.000000000000000000e+00 2.400000000000000000e+01 4.174569653022575100e-02 2.666923271052515365e-04 -6.909526950591167449e-03
7.000000000000000000e+00 2.500000000000000000e+01 4.186844724387241840e-02 -2.317834628744186443e-05 -6.935640632014319212e-03
7.000000000000000000e+00 2.600000000000000000e+01 4.169933983765086727e-02 -3.132172635939498018e-04 -6.903251388760030249e-03
7.000000000000000000e+00 2.700000000000000000e+01 4.124201271668451879e-02 -5.960069752772127749e-04 -6.813383335623243720e-03
7.000000000000000000e+00 2.800000000000000000e+01 4.050732588709644172e-02 -8.646669479065970110e-04 -6.669069294702331674e-03
7.000000000000000000e+00 2.900000000000000000e+01 3.951267882087132477e-02 -1.113314556941802369e-03 -6.475045816998023507e-03
7.000000000000000000e+00 3.000000000000000000e+01 3.828069677321283698e-02 -1.337397733402932720e-03 -6.237342872544782840e-03
7.000000000000000000e+00 3.100000000000000000e+01 3.683788335406545933e-02 -1.533865577228742810e-03 -5.962777961592977821e-03
7.000000000000000000e+00 3.200000000000000000e+01 3.521296561875535136e-02 -1.701186338258064285e-03 -5.658481634917916780e-03
7.000000000000000000e+00 3.300000000000000000e+01 3.343551067754933076e-02 -1.839229451418847999e-03 -5.331451667910169084e-03
7.000000000000000000e+00 3.400000000000000000e+01 3.153450671591765536e-02 -1.949061710693738431e-03 -4.988225411807338874e-03
7.000000000000000000e+00 3.500000000000000000e+01 2.953738725616185390e-02 -2.032687012948949240e-03 -4.634628567427462667e-03
7.000000000000000000e+00 3.600000000000000000e+01 2.746913269001975688e-02 -2.092781020092984723e-03 -4.275648890410871719e-03
7.000000000000000000e+00 3.700000000000000000e+01 2.535182521597588445e-02 -2.132432807693348045e-03 -3.915369592852298644e-03
7.000000000000000000e+00 3.800000000000000000e+01 2.320426707463306079e-02 -2.154928562939232087e-03 -3.556991280638650138e-03
7.000000000000000000e+00 3.900000000000000000e+01 2.104196809009742028e-02 -2.163567014129379878e-03 -3.202876511631728637e-03
7.000000000000000000e+00 4.000000000000000000e+01 1.887713304637430103e-02 -2.161528272312199933e-03 -2.854642618571035656e-03
7.000000000000000000e+00 4.100000000000000000e+01 1.671891154547302041e-02 -2.151771335160030177e-03 -2.513248105950574747e-03
7.000000000000000000e+00 4.200000000000000000e+01 1.457359037605424068e-02 -2.136977091141182249e-03 -2.179099947366104281e-03
7.000000000000000000e+00 4.300000000000000000e+01 1.244495736319065592e-02 -2.119506059552596529e-03 -1.852140459933133629e-03
7.000000000000000000e+00 4.400000000000000000e+01 1.033457825694904762e-02 -2.101388794332961427e-03 -1.531941083214414731e-03
7.000000000000000000e+00 4.500000000000000000e+01 8.242179774524733063e-03 -2.084316918256033397e-03 -1.217773365775923124e-03
7.000000000000000000e+00 4.600000000000000000e+01 6.165944420436980829e-03 -2.069656034253248688e-03 -9.086813209608093043e-04
7.000000000000000000e+00 4.700000000000000000e+01 4.102867706018235687e-03 -2.058448960275734846e-03 -6.035350684662934943e-04
7.000000000000000000e+00 4.800000000000000000e+01 2.049046499885511571e-03 -2.051433853009117843e-03 -3.010843149196584584e-04
8.000000000000000000e+00 1.000000000000000000e+00 2.183829957260748078e-03 2.187343936675910892e-03 -2.787168528761494032e-04
8.000000000000000000e+00 2.000000000000000000e+00 4.374687873351821785e-03 2.197748953247836371e-03 -5.590778556365594894e-04
8.000000000000000000e+00 3.000000000000000000e+00 6.579327863756420820e-03 2.214638973366208491e-03 -8.427040495654785669e-04
8.000000000000000000e+00 4.000000000000000000e+00 8.803965820084238766e-03 2.237320401792258859e-03 -1.131166185545387937e-03
8.000000000000000000e+00 5.000000000000000000e+00 1.105396866734093854e-02 2.264803790866940642e-03 -1.425956822405375496e-03
8.000000000000000000e+00 6.000000000000000000e+00 1.333357340181812005e-02 2.295774413983348895e-03 -1.728450066854389511e-03
8.000000000000000000e+00 7.000000000000000000e+00 1.564551749530763633e-02 2.328575542747269266e-03 -2.039859541445944273e-03
8.000000000000000000e+00 8.000000000000000000e+00 1.799072448731265858e-02 2.361175575101074481e-03 -2.361175575101074481e-03
8.000000000000000000e+00 9.000000000000000000e+00 2.036786864550978529e-02 2.391153584515106484e-03 -2.693099514881613921e-03
8.000000000000000000e+00 1.000000000000000000e+01 2.277303165634287155e-02 2.415678296750364829e-03 -3.035949726130981324e-03
8.000000000000000000e+00 1.100000000000000000e+01 2.519922523901051495e-02 2.431516218382365896e-03 -3.389565359003915770e-03
8.000000000000000000e+00 1.200000000000000000e+01 2.763606409310760334e-02 2.435049029427482914e-03 -3.753178311190123392e-03
8.000000000000000000e+00 1.300000000000000000e+01 3.006932329786548078e-02 2.422336876471463743e-03 -4.125289962910222777e-03
8.000000000000000000e+00 1.400000000000000000e+01 3.248073784605053083e-02 2.389212456038033658e-03 -4.503523161367590025e-03
8.000000000000000000e+00 1.500000000000000000e+01 3.484774820994154809e-02 2.331440490378533514e-03 -4.884500452182154520e-03
8.000000000000000000e+00 1.600000000000000000e+01 3.714361882680759785e-02 2.244927659628245115e-03 -5.263724406004637035e-03
8.000000000000000000e+00 1.700000000000000000e+01 3.933760352919803832e-02 2.126006868772126884e-03 -5.635528665405856175e-03
8.000000000000000000e+00 1.800000000000000000e+01 4.139563256435185162e-02 1.971769598172641580e-03 -5.993082671892364932e-03
8.000000000000000000e+00 1.900000000000000000e+01 4.328114272554332148e-02 1.780444419666647737e-03 -6.328531122569657635e-03
8.000000000000000000e+00 2.000000000000000000e+01 4.495652140368514710e-02 1.551769338508479645e-03 -6.633245860708712055e-03
