2.700000000000000000e+01 9.000000000000000000e+01 1.792899233870654668e-02 -2.061232131050812211e-03 -6.640158589218611573e-04
2.700000000000000000e+01 9.100000000000000000e+01 1.587897343753795487e-02 -2.039935620887278755e-03 -5.851346716202934090e-04
2.700000000000000000e+01 9.200000000000000000e+01 1.384912109693198917e-02 -2.020942665263899922e-03 -5.080744582738926443e-04
2.700000000000000000e+01 9.300000000000000000e+01 1.183708810701015503e-02 -2.004333394452123378e-03 -4.325950388864687260e-04
2.700000000000000000e+01 9.400000000000000000e+01 9.840454308027742417e-03 -1.990174286388543025e-03 -3.584610780320825543e-04
2.700000000000000000e+01 9.500000000000000000e+01 7.856739534233068978e-03 -1.978519468906124196e-03 -2.854415259336169630e-04
2.700000000000000000e+01 9.600000000000000000e+01 5.883415370215494024e-03 -1.969411798621395482e-03 -2.133089920139255927e-04
2.700000000000000000e+01 9.700000000000000000e+01 3.917915936990278014e-03 -1.962883727779246058e-03 -1.418390673104889376e-04
2.700000000000000000e+01 9.800000000000000000e+01 1.957647914657001907e-03 -1.958957968495139007e-03 -7.080960924273830941e-05
2.800000000000000000e+01 1.000000000000000000e+00 1.944614014813980662e-03 1.946013439444660908e-03 -6.604451938593705693e-05
2.800000000000000000e+01 2.000000000000000000e+00 3.892026878889321816e-03 1.950208315693177045e-03 -1.323033096094963085e-04
2.800000000000000000e+01 3.000000000000000000e+00 5.845030646200334752e-03 1.957188467392590239e-03 -1.989915425520375099e-04
2.800000000000000000e+01 4.000000000000000000e+00 7.806403813674502729e-03 1.966936734183609165e-03 -2.663261935977280156e-04
2.800000000000000000e+01 5.000000000000000000e+00 9.778904114567553083e-03 1.979428488741503088e-03 -3.345269336261216461e-04
2.800000000000000000e+01 6.000000000000000000e+00 1.176526079115750890e-02 1.994631023605763359e-03 -4.038170080949933169e-04
2.800000000000000000e+01 7.000000000000000000e+00 1.376816616177907980e-02 2.012502748116787483e-03 -4.744240968649711052e-04
2.800000000000000000e+01 8.000000000000000000e+00 1.579026628739108387e-02 2.032992184386315203e-03 -5.465811465597512908e-04
2.800000000000000000e+01 9.000000000000000000e+00 1.783415053055171021e-02 2.056036748744612119e-03 -6.205271647998118756e-04
2.800000000000000000e+01 1.000000000000000000e+01 1.990233978488030811e-02 2.081561302654157813e-03 -6.965079625009078235e-04
2.800000000000000000e+01 1.100000000000000000e+01 2.199727313586002583e-02 2.109476454707864129e-03 -7.747768264761405871e-04
2.800000000000000000e+01 1.200000000000000000e+01 2.412129269429603637e-02 2.139676593119451201e-03 -8.555950996846084511e-04
2.800000000000000000e+01 1.300000000000000000e+01 2.627662632209892823e-02 2.172037626183280501e-03 -9.392326404690735236e-04
2.800000000000000000e+01 1.400000000000000000e+01 2.846536794666259737e-02 2.206414406700015970e-03 -1.025968124835754947e-03
2.800000000000000000e+01 1.500000000000000000e+01 3.068945513549896018e-02 2.242637815568533297e-03 -1.116089147047662905e-03
2.800000000000000000e+01 1.600000000000000000e+01 3.295064357779966396e-02 2.280511479954958412e-03 -1.209892063310156335e-03
2.800000000000000000e+01 1.700000000000000000e+01 3.525047809540887700e-02 2.319808103095410273e-03 -1.307681510903394018e-03
2.800000000000000000e+01 1.800000000000000000e+01 3.759025978399048451e-02 2.360265386434107215e-03 -1.409769520553744160e-03
2.800000000000000000e+01 1.900000000000000000e+01 3.997100886827709143e-02 2.401581531174774159e-03 -1.516474122972663596e-03
2.800000000000000000e+01 2.000000000000000000e+01 4.239342284634003283e-02 2.443410316360583590e-03 -1.628117331248325750e-03
2.800000000000000000e+01 2.100000000000000000e+01 4.485782950099825861e-02 2.485355765461473576e-03 -1.745022359221262698e-03
2.800000000000000000e+01 2.200000000000000000e+01 4.736413437726297998e-02 2.526966434565791619e-03 -1.867509912412041589e-03
2.800000000000000000e+01 2.300000000000000000e+01 4.991176237012984185e-02 2.567729384355586786e-03 -1.995893363149467414e-03
2.800000000000000000e+01 2.400000000000000000e+01 5.249959314597415355e-02 2.607063937077033766e-03 -2.130472596433313770e-03
2.800000000000000000e+01 2.500000000000000000e+01 5.512589024428390938e-02 2.644315370911233531e-03 -2.271526289628282569e-03
2.800000000000000000e+01 2.600000000000000000e+01 5.778822388779662061e-02 2.678748769833549231e-03 -2.419302370159442939e-03
2.800000000000000000e+01 2.700000000000000000e+01 6.048338778395100784e-02 2.709543329443359766e-03 -2.574006385053083379e-03
2.800000000000000000e+01 2.800000000000000000e+01 6.320731054668334015e-02 2.735787520107720722e-03 -2.735787520107720722e-03
2.800000000000000000e+01 2.900000000000000000e+01 6.595496282416644929e-02 2.756475628821468404e-03 -2.904722032248625851e-03
2.800000000000000000e+01 3.000000000000000000e+01 6.872026180432627696e-02 2.770506339326891942e-03 -3.080793915900881252e-03
2.800000000000000000e+01 3.100000000000000000e+01 7.149597550282023317e-02 2.776684162173213843e-03 -3.263872724869415487e-03
2.800000000000000000e+01 3.200000000000000000e+01 7.427363012867270464e-02 2.773724684031537990e-03 -3.453688628946398331e-03
2.800000000000000000e+01 3.300000000000000000e+01 7.704342487088330915e-02 2.760264754074030769e-03 -3.649805013906361195e-03
2.800000000000000000e+01 3.400000000000000000e+01 7.979415963682076618e-02 2.734878841950359740e-03 -3.851589248401898757e-03
2.800000000000000000e+01 3.500000000000000000e+01 8.251318255478402863e-02 2.696102854625091749e-03 -4.058182651215852532e-03
2.800000000000000000e+01 3.600000000000000000e+01 8.518636534607094968e-02 2.642466645471033826e-03 -4.268471198325081428e-03
2.800000000000000000e+01 3.700000000000000000e+01 8.779811584572609628e-02 2.572536236543881971e-03 -4.481059097172890304e-03
2.800000000000000000e+01 3.800000000000000000e+01 9.033143781915871362e-02 2.484966346480974031e-03 -4.694247988454386400e-03
2.800000000000000000e+01 3.900000000000000000e+01 9.276804853868804435e-02 2.378563117547180528e-03 -4.906025145619337391e-03
2.800000000000000000e+01 4.000000000000000000e+01 9.508856405425307468e-02 2.252355928580224154e-03 -5.114064523864175760e-03
2.800000000000000000e+01 4.100000000000000000e+01 9.727276039584849265e-02 2.105675865512031397e-03 -5.315744719909872018e-03
2.800000000000000000e+01 4.200000000000000000e+01 9.929991578527713747e-02 1.938236858494021830e-03 -5.508187668298164530e-03
2.800000000000000000e+01 4.300000000000000000e+01 1.011492341128365363e-01 1.750213830095825873e-03 -5.688321041229037200e-03
2.800000000000000000e+01 4.400000000000000000e+01 1.028003434454687892e-01 1.542310677672999175e-03 -5.852965697200090966e-03
2.800000000000000000e+01 4.500000000000000000e+01 1.042338554681825347e-01 1.315809872298852323e-03 -5.998947097722306943e-03
2.800000000000000000e+01 4.600000000000000000e+01 1.054319631900664939e-01 1.072595284972888141e-03 -6.123226506495500765e-03
2.800000000000000000e+01 4.700000000000000000e+01 1.063790460381283109e-01 8.151409037625984011e-04 -6.223044346384126735e-03
2.800000000000000000e+01 4.800000000000000000e+01 1.070622449975916907e-01 5.464605868592334326e-04 -6.296064886831424789e-03
2.800000000000000000e+01 4.900000000000000000e+01 1.074719672118467778e-01 2.700178317133275496e-04 -6.340509191937293565e-03
2.800000000000000000e+01 5.000000000000000000e+01 1.076022806610183458e-01 -1.040070702992834661e-05 -6.355262690456824071e-03
2.800000000000000000e+01 5.100000000000000000e+01 1.074511657977869211e-01 -2.908393302979220274e-04 -6.339945306264027636e-03
2.800000000000000000e+01 5.200000000000000000e+01 1.070206020004225017e-01 -5.673423713890984876e-04 -6.294935825191583234e-03
2.800000000000000000e+01 5.300000000000000000e+01 1.063164810550087241e-01 -8.361232727579215318e-04 -6.221347524130213524e-03
2.800000000000000000e+01 5.400000000000000000e+01 1.053483554549066586e-01 -1.093718698740364648e-03 -6.120958036482784803e-03
2.800000000000000000e+01 5.500000000000000000e+01 1.041290436575279948e-01 -1.337115017546151863e-03 -5.996101778040101304e-03
2.800000000000000000e+01 5.600000000000000000e+01 1.026741254198143549e-01 -1.563838532016012528e-03 -5.849536994712564719e-03
2.800000000000000000e+01 5.700000000000000000e+01 1.010013665934959698e-01 -1.772005726417336113e-03 -5.684301070837942393e-03
2.800000000000000000e+01 5.800000000000000000e+01 9.913011396697968269e-02 -1.960334549104637836e-03 -5.503567167816865446e-03
2.800000000000000000e+01 5.900000000000000000e+01 9.708069749528669412e-02 -2.128121586054042280e-03 -5.310513020414443786e-03
2.800000000000000000e+01 6.000000000000000000e+01 9.487387079487159813e-02 -2.275192461602938698e-03 -5.108209515362616138e-03
2.800000000000000000e+01 6.100000000000000000e+01 9.253031257208081672e-02 -2.401833855667681594e-03 -4.899533237853991030e-03
2.800000000000000000e+01 6.200000000000000000e+01 9.007020308353623494e-02 -2.508715355026946980e-03 -4.687104066625674692e-03
2.800000000000000000e+01 6.300000000000000000e+01 8.751288186202692276e-02 -2.596808315555830526e-03 -4.473246472344219460e-03
2.800000000000000000e+01 6.400000000000000000e+01 8.487658645242457389e-02 -2.667307390918013943e-03 -4.259971552238069059e-03
2.800000000000000000e+01 6.500000000000000000e+01 8.217826708019089488e-02 -2.721558718662010767e-03 -4.048975975213739420e-03
2.800000000000000000e+01 6.600000000000000000e+01 7.943346901510055236e-02 -2.760997192015168800e-03 -3.841653776124893949e-03
2.800000000000000000e+01 6.700000000000000000e+01 7.665627269616055728e-02 -2.787093930588985247e-03 -3.639117147386121409e-03
2.800000000000000000e+01 6.800000000000000000e+01 7.385928115392258186e-02 -2.801314056434273114e-03 -3.442222857689108961e-03
2.800000000000000000e+01 6.900000000000000000e+01 7.105364458329201105e-02 -2.805084182959771688e-03 -3.251601537475196091e-03
2.800000000000000000e+01 7.000000000000000000e+01 6.824911278800303849e-02 -2.799768595739250687e-03 -3.067687703723759318e-03
2.800000000000000000e+01 7.100000000000000000e+01 6.545410739181350968e-02 -2.786652891756433159e-03 -2.890748984554006307e-03
2.800000000000000000e+01 7.200000000000000000e+01 6.267580700449017217e-02 -2.766933789761099466e-03 -2.720913510134686381e-03
2.800000000000000000e+01 7.300000000000000000e+01 5.992023981229131074e-02 -2.741713877131825294e-03 -2.558194846334859579e-03
2.800000000000000000e+01 7.400000000000000000e+01 5.719237925022652158e-02 -2.712000175356575615e-03 -2.402514162398613345e-03
2.800000000000000000e+01 7.500000000000000000e+01 5.449623946157815951e-02 -2.678705554724797322e-03 -2.253719553362433514e-03
2.800000000000000000e+01 7.600000000000000000e+01 5.183496814077692694e-02 -2.642652186448331275e-03 -2.111602595662214615e-03
2.800000000000000000e+01 7.700000000000000000e+01 4.921093508868149696e-02 -2.604576372552815794e-03 -1.975912315026279176e-03
2.800000000000000000e+01 7.800000000000000000e+01 4.662581539567129535e-02 -2.565134232006806292e-03 -1.846366803028749726e-03
2.800000000000000000e+01 7.900000000000000000e+01 4.408066662466788438e-02 -2.524907841597954367e-03 -1.722662744442059884e-03
2.800000000000000000e+01 8.000000000000000000e+01 4.157599971247538662e-02 -2.484411530908545163e-03 -1.604483121464866241e-03
2.800000000000000000e+01 8.100000000000000000e+01 3.911184356285079405e-02 -2.444098113114918924e-03 -1.491503350571639352e-03
2.800000000000000000e+01 8.200000000000000000e+01 3.668780348624554877e-02 -2.404364898993566202e-03 -1.383396088801037982e-03
2.800000000000000000e+01 8.300000000000000000e+01 3.430311376486366165e-02 -2.365559392683420220e-03 -1.279834922860684232e-03
2.800000000000000000e+01 8.400000000000000000e+01 3.195668470087870833e-02 -2.327984606754530256e-03 -1.180497129310236967e-03
2.800000000000000000e+01 8.500000000000000000e+01 2.964714455135460114e-02 -2.291903963180538448e-03 -1.085065669165212465e-03
2.800000000000000000e+01 8.600000000000000000e+01 2.737287677451763143e-02 -2.257545767890424548e-03 -9.932305567027857607e-04
2.800000000000000000e+01 8.700000000000000000e+01 2.513205301557375204e-02 -2.225107261393187083e-03 -9.046897207009574338e-04
2.800000000000000000e+01 8.800000000000000000e+01 2.292266225173125727e-02 -2.194758257955321812e-03 -8.191494571065990188e-04
2.800000000000000000e+01 8.900000000000000000e+01 2.074253649966310842e-02 -2.166644392128829963e-03 -7.363245552753343998e-04
2.800000000000000000e+01 9.000000000000000000e+01 1.858937346747359734e-02 -2.140889995006960492e-03 -6.559381653798729978e-04
2.800000000000000000e+01 9.100000000000000000e+01 1.646075650964918743e-02 -2.117600624156290752e-03 -5.777214621816642581e-04
2.800000000000000000e+01 9.200000000000000000e+01 1.435417221916101584e-02 -2.096865271300073393e-03 -5.014131498982396865e-04
2.800000000000000000e+01 9.300000000000000000e+01 1.226702596704904065e-02 -2.078758270937273479e-03 -4.267588441571375929e-04
2.800000000000000000e+01 9.400000000000000000e+01 1.019665567728646888e-02 -2.063340931494375870e-03 -3.535103597903758998e-04
2.800000000000000000e+01 9.500000000000000000e+01 8.140344104060288910e-03 -2.050662908557007811e-03 -2.814249272909191343e-04
2.800000000000000000e+01 9.600000000000000000e+01 6.095329860172453255e-03 -2.040763337384441257e-03 -2.102643559436733443e-04
2.800000000000000000e+01 9.700000000000000000e+01 4.058817429291406396e-03 -2.033671739389218171e-03 -1.397941578019264164e-04
2.800000000000000000e+01 9.800000000000000000e+01 2.027986381394016480e-03 -2.029408714645703198e-03 -6.978264367336873240e-05
2.900000000000000000e+01 1.000000000000000000e+00 2.010097002132574251e-03 2.011605407477400423e-03 -6.483835575280070401e-05
2.900000000000000000e+01 2.000000000000000000e+00 4.023210814954800846e-03 2.016127715463320036e-03 -1.298979020192484856e-04
2.900000000000000000e+01 3.000000000000000000e+00 6.042352433059214323e-03 2.023655219971809936e-03 -1.954008876519711113e-04
2.900000000000000000e+01 4.000000000000000000e+00 8.070521254898420718e-03 2.034173208421713279e-03 -2.615716820236991744e-04
2.900000000000000000e+01 5.000000000000000000e+00 1.011069884990264088e-02 2.047660470389830144e-03 -3.286378321479942882e-04
2.900000000000000000e+01 6.000000000000000000e+00 1.216584219567808101e-02 2.064088672649876284e-03 -3.968311148882033845e-04
2.900000000000000000e+01 7.000000000000000000e+00 1.423887619520239345e-02 2.083421538288641323e-03 -4.663885806556302208e-04
2.900000000000000000e+01 8.000000000000000000e+00 1.633268527225536365e-02 2.105613816672832761e-03 -5.375535831962305333e-04
2.900000000000000000e+01 9.000000000000000000e+00 1.845010382854805897e-02 2.130610027898004882e-03 -6.105767876583290121e-04
2.900000000000000000e+01 1.000000000000000000e+01 2.059390532805137342e-02 2.158342962124790154e-03 -6.857171460119323297e-04
2.900000000000000000e+01 1.100000000000000000e+01 2.276678975279763928e-02 2.188731910922158200e-03 -7.632428249146130939e-04
2.900000000000000000e+01 1.200000000000000000e+01 2.497136914989568982e-02 2.221680604444470353e-03 -8.434320661193876051e-04
2.900000000000000000e+01 1.300000000000000000e+01 2.721015096168657998e-02 2.257074825057844500e-03 -9.265739532914232107e-04
2.900000000000000000e+01 1.400000000000000000e+01 2.948551880001137881e-02 2.294779665042597644e-03 -1.012969051400337828e-03
2.900000000000000000e+01 1.500000000000000000e+01 3.179971029177177527e-02 2.334636393440808755e-03 -1.102929875402261853e-03
2.900000000000000000e+01 1.600000000000000000e+01 3.415479158689299632e-02 2.376458895293018236e-03 -1.196781133402706476e-03
2.900000000000000000e+01 1.700000000000000000e+01 3.655262808235781175e-02 2.420029645836554999e-03 -1.294859675546638361e-03
2.900000000000000000e+01 1.800000000000000000e+01 3.899485087856610632e-02 2.465095183297825315e-03 -1.397514063147069913e-03
2.900000000000000000e+01 1.900000000000000000e+01 4.148281844895346238e-02 2.511361047480922121e-03 -1.505103652670137376e-03
2.900000000000000000e+01 2.000000000000000000e+01 4.401757297352795056e-02 2.558486158463827570e-03 -1.617997065815935526e-03
2.900000000000000000e+01 2.100000000000000000e+01 4.659979076588111752e-02 2.606076621701751417e-03 -1.736569889843511683e-03
2.900000000000000000e+01 2.200000000000000000e+01 4.922972621693145340e-02 2.653678964416136821e-03 -1.861201421445076581e-03
