2.000000000000000000e+00 6.600000000000000000e+01 5.000000000000000000e+01 7.953332708367500368e-05 -3.991624600788984249e-05 2.074317960769253002e-06 1.144638715813706391e-08
2.000000000000000000e+00 6.700000000000000000e+01 5.000000000000000000e+01 7.742126126827269877e-05 -3.885154013245021166e-05 2.145950877332067277e-06 1.122288557878513065e-08
2.000000000000000000e+00 6.800000000000000000e+01 5.000000000000000000e+01 7.524142532901086913e-05 -3.775297832138287634e-05 2.210034338242103044e-06 1.098801682724215214e-08
2.000000000000000000e+00 6.900000000000000000e+01 5.000000000000000000e+01 7.300119259178849268e-05 -3.662438812866770812e-05 2.266778610091367075e-06 1.074213895141612821e-08
2.000000000000000000e+00 7.000000000000000000e+01 5.000000000000000000e+01 7.070786810882813498e-05 -3.546938847621978867e-05 2.316443506007672022e-06 1.048553526568785782e-08
2.000000000000000000e+00 7.100000000000000000e+01 5.000000000000000000e+01 6.836830557977314864e-05 -3.429153118718006478e-05 2.359338516870963288e-06 1.021858101330337621e-08
2.000000000000000000e+00 7.200000000000000000e+01 5.000000000000000000e+01 6.598919107508620840e-05 -3.309411698321424507e-05 2.395807981241191830e-06 9.941578357152661572e-09
2.000000000000000000e+00 7.300000000000000000e+01 5.000000000000000000e+01 6.357668961729076498e-05 -3.188033689380231748e-05 2.426231907597773568e-06 9.654915414020518415e-09
2.000000000000000000e+00 7.400000000000000000e+01 5.000000000000000000e+01 6.113672725989066127e-05 -3.065310353497240395e-05 2.451010822983684342e-06 9.358909279852259747e-09
2.000000000000000000e+00 7.500000000000000000e+01 5.000000000000000000e+01 5.867466797132339629e-05 -2.941519136240116055e-05 2.470567778933981210e-06 9.053956820141234813e-09
2.000000000000000000e+00 7.600000000000000000e+01 5.000000000000000000e+01 5.619559170202269885e-05 -2.816908322040090822e-05 2.485333344843072633e-06 8.740386384631078451e-09
2.000000000000000000e+00 7.700000000000000000e+01 5.000000000000000000e+01 5.370400128163725103e-05 -2.691710800469444164e-05 2.495749103602220540e-06 8.418599767950581732e-09
2.000000000000000000e+00 7.800000000000000000e+01 5.000000000000000000e+01 5.120409349481825777e-05 -2.566130209893700229e-05 2.502253076743281778e-06 8.088933230077397863e-09
2.000000000000000000e+00 7.900000000000000000e+01 5.000000000000000000e+01 4.869949512815068747e-05 -2.440354280538013521e-05 2.505284840920321234e-06 7.751790072745712171e-09
2.000000000000000000e+00 8.000000000000000000e+01 5.000000000000000000e+01 4.619352381297761530e-05 -2.314542409294349822e-05 2.505271515264241751e-06 7.407511540420528727e-09
2.000000000000000000e+00 8.100000000000000000e+01 5.000000000000000000e+01 4.368895209762220397e-05 -2.188838411341789621e-05 2.502634485560225924e-06 7.056499491214063930e-09
2.000000000000000000e+00 8.200000000000000000e+01 5.000000000000000000e+01 4.118825484185716345e-05 -2.063359463542664311e-05 2.497775963190363227e-06 6.699097708620015091e-09
2.000000000000000000e+00 8.300000000000000000e+01 5.000000000000000000e+01 3.869340017124147751e-05 -1.938208105051116318e-05 2.491087198280785600e-06 6.335704180863738644e-09
2.000000000000000000e+00 8.400000000000000000e+01 5.000000000000000000e+01 3.620608044529559225e-05 -1.813462491942600363e-05 2.482935537705031296e-06 5.966663306689783466e-09
2.000000000000000000e+00 8.500000000000000000e+01 5.000000000000000000e+01 3.372752909583141492e-05 -1.689187504410939484e-05 2.473673941468537913e-06 5.592367334059149481e-09
2.000000000000000000e+00 8.600000000000000000e+01 5.000000000000000000e+01 3.125873256235851643e-05 -1.565426266620281026e-05 2.463628421385304364e-06 5.213159894578974028e-09
2.000000000000000000e+00 8.700000000000000000e+01 5.000000000000000000e+01 2.880027225306080619e-05 -1.442210239954528283e-05 2.453108641247457044e-06 4.829426191200065490e-09
2.000000000000000000e+00 8.800000000000000000e+01 5.000000000000000000e+01 2.635251527986360234e-05 -1.319551976159273176e-05 2.442395601188734330e-06 4.441508245528298583e-09
2.000000000000000000e+00 8.900000000000000000e+01 5.000000000000000000e+01 2.391548105068333753e-05 -1.197454099647821398e-05 2.431753094122593250e-06 4.049783464801011857e-09
2.000000000000000000e+00 9.000000000000000000e+01 5.000000000000000000e+01 2.148900909161841584e-05 -1.075903276262717525e-05 2.421415505483959937e-06 3.654591934701479955e-09
2.000000000000000000e+00 9.100000000000000000e+01 5.000000000000000000e+01 1.907265003971541766e-05 -9.548780107055815979e-06 2.411599908120559899e-06 3.256303038503603297e-09
2.000000000000000000e+00 9.200000000000000000e+01 5.000000000000000000e+01 1.666580927537729604e-05 -8.343438259880780013e-06 2.402493865555797139e-06 2.855255075393138683e-09
2.000000000000000000e+00 9.300000000000000000e+01 5.000000000000000000e+01 1.426766230860382338e-05 -7.142598232733380991e-06 2.394267968116964185e-06 2.451809648902169951e-09
2.000000000000000000e+00 9.400000000000000000e+01 5.000000000000000000e+01 1.187727333914336767e-05 -5.945750773136317186e-06 2.387063553980968139e-06 2.046303837674164159e-09
2.000000000000000000e+00 9.500000000000000000e+01 5.000000000000000000e+01 9.493535200641887105e-06 -4.752339246293520284e-06 2.381005515574329784e-06 1.639092116340870511e-09
2.000000000000000000e+00 9.600000000000000000e+01 5.000000000000000000e+01 7.115262307994708105e-06 -3.561735874864302716e-06 2.376189882069403491e-06 1.230511252057860040e-09
2.000000000000000000e+00 9.700000000000000000e+01 5.000000000000000000e+01 4.741155436503080124e-06 -2.373281720914865860e-06 2.372696753479443238e-06 8.209095685920337097e-10
2.000000000000000000e+00 9.800000000000000000e+01 5.000000000000000000e+01 2.369868801035821205e-06 -1.186275378337723704e-06 2.370577718251540062e-06 4.106246884696786235e-10
3.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+01 3.430070212220757893e-06 -1.145749082166303118e-06 -3.431240564715468448e-06 6.065576924013730127e-10
3.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+01 6.862481129430936896e-06 -2.292320333879210477e-06 -3.434741404808218689e-06 1.212640488994016412e-09
3.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+01 1.029955302183719570e-05 -3.440522773442490277e-06 -3.440522773442490277e-06 1.817768017151360669e-09
3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+01 1.374352667631591745e-05 -4.591151867434842333e-06 -3.448514037333043284e-06 2.421468322193250241e-09
3.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+01 1.719658109650328226e-05 -5.744963473001450973e-06 -3.458604429047676188e-06 3.023253076982779252e-09
3.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+01 2.066073553441126983e-05 -6.902685986699975093e-06 -3.470661824339900004e-06 3.622650828039139688e-09
3.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+01 2.413790474518308227e-05 -8.064981293508423563e-06 -3.484513251397558460e-06 4.219163026577407651e-09
3.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+01 2.762976203720638675e-05 -9.232469241507624972e-06 -3.499963364507415969e-06 4.812316526589939482e-09
3.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+01 3.113783147419791421e-05 -1.040567560351212615e-05 -3.516775081777022782e-06 5.401600647801337637e-09
3.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+01 3.466331220076043231e-05 -1.158506865732913028e-05 -3.534687781042971516e-06 5.986538746654147380e-09
3.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+01 3.820720703628385724e-05 -1.277099428413226781e-05 -3.553398264487603190e-06 6.566606595399213661e-09
3.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+01 4.177010872973563869e-05 -1.396372446493123865e-05 -3.572578744788769233e-06 7.141322766865594324e-09
3.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+01 4.535236452586139571e-05 -1.516337978560754306e-05 -3.591858375815139363e-06 7.710148685535013523e-09
3.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+01 4.895382548136591742e-05 -1.636998972120706764e-05 -3.610841140606698319e-06 8.272597487176086388e-09
3.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+01 5.257404680707479234e-05 -1.758340299260539893e-05 -3.629088227776344105e-06 8.828116167081221256e-09
3.000000000000000000e+00 1.600000000000000000e+01 5.000000000000000000e+01 5.621200193691860562e-05 -1.880335960268601710e-05 -3.646135975026508182e-06 9.376212496264711054e-09
3.000000000000000000e+00 1.700000000000000000e+01 5.000000000000000000e+01 5.986631875712780871e-05 -2.002938969383981011e-05 -3.661479406907476852e-06 9.916319758761221867e-09
3.000000000000000000e+00 1.800000000000000000e+01 5.000000000000000000e+01 6.353496075073355933e-05 -2.126089742286834449e-05 -3.674590422857607015e-06 1.044794122791463560e-08
3.000000000000000000e+00 1.900000000000000000e+01 5.000000000000000000e+01 6.721549960284302274e-05 -2.249704919845512592e-05 -3.684902836898978711e-06 1.097049804853065169e-08
3.000000000000000000e+00 2.000000000000000000e+01 5.000000000000000000e+01 7.090476642453151675e-05 -2.373686962915614920e-05 -3.691831019584522120e-06 1.148349069964905728e-08
3.000000000000000000e+00 2.100000000000000000e+01 5.000000000000000000e+01 7.459916164201206698e-05 -2.497912026663643502e-05 -3.694756784670123035e-06 1.198633063890532351e-08
3.000000000000000000e+00 2.200000000000000000e+01 5.000000000000000000e+01 7.829427999387176282e-05 -2.622240802122308820e-05 -3.693048689225028657e-06 1.247851810277271836e-08
3.000000000000000000e+00 2.300000000000000000e+01 5.000000000000000000e+01 8.198525902046212429e-05 -2.746505578348073530e-05 -3.686051084649129804e-06 1.295945818878058630e-08
3.000000000000000000e+00 2.400000000000000000e+01 5.000000000000000000e+01 8.566638216317002243e-05 -2.870522385374453525e-05 -3.673104236165743326e-06 1.342865427157117347e-08
3.000000000000000000e+00 2.500000000000000000e+01 5.000000000000000000e+01 8.933146749279361094e-05 -2.994077403553228192e-05 -3.653535783144427310e-06 1.388550925382849889e-08
3.000000000000000000e+00 2.600000000000000000e+01 5.000000000000000000e+01 9.297345372945887705e-05 -3.116940473858560229e-05 -3.626681746000000848e-06 1.432953380636720975e-08
3.000000000000000000e+00 2.700000000000000000e+01 5.000000000000000000e+01 9.658483098479361264e-05 -3.238851029672508485e-05 -3.591880512584861749e-06 1.476013357159600484e-08
3.000000000000000000e+00 2.800000000000000000e+01 5.000000000000000000e+01 1.001572147546286005e-04 -3.359533043800302953e-05 -3.548494648219757675e-06 1.517683136879454525e-08
3.000000000000000000e+00 2.900000000000000000e+01 5.000000000000000000e+01 1.036818202812331280e-04 -3.478680663254882981e-05 -3.495907335241234867e-06 1.557904118344277233e-08
3.000000000000000000e+00 3.000000000000000000e+01 5.000000000000000000e+01 1.071490294251110703e-04 -3.595974653182239543e-05 -3.433544689202242710e-06 1.596630341660191816e-08
3.000000000000000000e+00 3.100000000000000000e+01 5.000000000000000000e+01 1.105489096596376134e-04 -3.711067905088982028e-05 -3.360874331924699554e-06 1.633804654020405527e-08
3.000000000000000000e+00 3.200000000000000000e+01 5.000000000000000000e+01 1.138707780889604694e-04 -3.823603411519593619e-05 -3.277427655131978960e-06 1.669383441069626980e-08
3.000000000000000000e+00 3.300000000000000000e+01 5.000000000000000000e+01 1.171037649699015713e-04 -3.933199788406535033e-05 -3.182799922874878071e-06 1.703311651512844863e-08
3.000000000000000000e+00 3.400000000000000000e+01 5.000000000000000000e+01 1.202363779347102255e-04 -4.039470767297742137e-05 -3.076671641059631600e-06 1.735548631591081253e-08
3.000000000000000000e+00 3.500000000000000000e+01 5.000000000000000000e+01 1.232571082520208345e-04 -4.142010820662939331e-05 -2.958809300152014262e-06 1.766042105387315413e-08
3.000000000000000000e+00 3.600000000000000000e+01 5.000000000000000000e+01 1.261539965350142541e-04 -4.240416089809448559e-05 -2.829084751467179329e-06 1.794755004314550761e-08
3.000000000000000000e+00 3.700000000000000000e+01 5.000000000000000000e+01 1.289152777549551932e-04 -4.334270128943942883e-05 -2.687475469967417455e-06 1.821638503709806060e-08
3.000000000000000000e+00 3.800000000000000000e+01 5.000000000000000000e+01 1.315289474749490890e-04 -4.423166099745730063e-05 -2.534080666496729738e-06 1.846659734979980150e-08
3.000000000000000000e+00 3.900000000000000000e+01 5.000000000000000000e+01 1.339834390879486527e-04 -4.506692561309938330e-05 -2.369119837814317748e-06 1.869773982729949421e-08
3.000000000000000000e+00 4.000000000000000000e+01 5.000000000000000000e+01 1.362671871505777245e-04 -4.584456664870816353e-05 -2.192944323022889960e-06 1.890953163700254645e-08
3.000000000000000000e+00 4.100000000000000000e+01 5.000000000000000000e+01 1.383693277339944326e-04 -4.656069823266540617e-05 -2.006032974677995147e-06 1.910157292077027929e-08
3.000000000000000000e+00 4.200000000000000000e+01 5.000000000000000000e+01 1.402792530999337148e-04 -4.721171544846432646e-05 -1.808998049666424323e-06 1.927363606358384589e-08
3.000000000000000000e+00 4.300000000000000000e+01 5.000000000000000000e+01 1.419873238333272812e-04 -4.779414733211190714e-05 -1.602577119724963878e-06 1.942537413747186942e-08
3.000000000000000000e+00 4.400000000000000000e+01 5.000000000000000000e+01 1.434844073393836425e-04 -4.830489724835854815e-05 -1.387632591648625029e-06 1.955661743779772178e-08
3.000000000000000000e+00 4.500000000000000000e+01 5.000000000000000000e+01 1.447625890166245313e-04 -4.874108915176473953e-05 -1.165139474567156229e-06 1.966707685539781890e-08
3.000000000000000000e+00 4.600000000000000000e+01 5.000000000000000000e+01 1.458146862885179550e-04 -4.910030527345670131e-05 -9.361784221823216210e-07 1.975664445316184775e-08
3.000000000000000000e+00 4.700000000000000000e+01 5.000000000000000000e+01 1.466349458609891745e-04 -4.938042250167049528e-05 -7.019196307311506436e-07 1.982509292998814801e-08
3.000000000000000000e+00 4.800000000000000000e+01 5.000000000000000000e+01 1.472185255499802563e-04 -4.957984278716217583e-05 -4.636100029873437044e-07 1.987237899986392473e-08
3.000000000000000000e+00 4.900000000000000000e+01 5.000000000000000000e+01 1.475621658669638619e-04 -4.969731693195491857e-05 -2.225541569314689293e-07 1.989834013416146886e-08
3.000000000000000000e+00 5.000000000000000000e+01 5.000000000000000000e+01 1.476636338638431941e-04 -4.973216381273037288e-05 1.990299950201015588e-08 1.990299950201015588e-08
3.000000000000000000e+00 5.100000000000000000e+01 5.000000000000000000e+01 1.475223598679598416e-04 -4.968407983293667587e-05 2.623965519983834441e-07 1.988626119652566349e-08
3.000000000000000000e+00 5.200000000000000000e+01 5.000000000000000000e+01 1.471388407598464272e-04 -4.955334424870866584e-05 5.035617752189593642e-07 1.984821549721712056e-08
3.000000000000000000e+00 5.300000000000000000e+01 5.000000000000000000e+01 1.465152363175219229e-04 -4.934061391918427971e-05 7.420537176765478610e-07 1.978883380081189036e-08
3.000000000000000000e+00 5.400000000000000000e+01 5.000000000000000000e+01 1.456547333244933315e-04 -4.904711352532837253e-05 9.765680939920266508e-07 1.970827297447788271e-08
3.000000000000000000e+00 5.500000000000000000e+01 5.000000000000000000e+01 1.445621001295378696e-04 -4.867441682843034171e-05 1.205858100300843884e-06 1.960657122192178883e-08
3.000000000000000000e+00 5.600000000000000000e+01 5.000000000000000000e+01 1.432430171238916437e-04 -4.822462214896894403e-05 1.428754009972989410e-06 1.948395030916278553e-08
3.000000000000000000e+00 5.700000000000000000e+01 5.000000000000000000e+01 1.417045921095918908e-04 -4.770012284749677005e-05 1.644175402758845587e-06 1.934051360182693566e-08
3.000000000000000000e+00 5.800000000000000000e+01 5.000000000000000000e+01 1.399546663183739526e-04 -4.710376981204952065e-05 1.851147864374302096e-06 1.917654496225759241e-08
3.000000000000000000e+00 5.900000000000000000e+01 5.000000000000000000e+01 1.380022963808432866e-04 -4.643863505930243202e-05 2.048809342679536400e-06 1.899221019445722792e-08
