2.000000000000000000e+00 6.600000000000000000e+01 5.000000000000000000e+01 7.935586373239855316e-05 -3.982777051873515013e-05 2.070956603696062423e-06 1.124613382805130912e-08
2.000000000000000000e+00 6.700000000000000000e+01 5.000000000000000000e+01 7.724726847965215307e-05 -3.876477346470407891e-05 2.142416391290338199e-06 1.102649968670577595e-08
2.000000000000000000e+00 6.800000000000000000e+01 5.000000000000000000e+01 7.507103094981787677e-05 -3.766802715330204660e-05 2.206331344928205533e-06 1.079571340374500810e-08
2.000000000000000000e+00 6.900000000000000000e+01 5.000000000000000000e+01 7.283460578979574201e-05 -3.654131468913445261e-05 2.262910159876271757e-06 1.055408587826871030e-08
2.000000000000000000e+00 7.000000000000000000e+01 5.000000000000000000e+01 7.054521063006533325e-05 -3.538829462559632045e-05 2.312414632225798456e-06 1.030193786428644422e-08
2.000000000000000000e+00 7.100000000000000000e+01 5.000000000000000000e+01 6.820977652534414510e-05 -3.421247599452583528e-05 2.355152505108544622e-06 1.003959892179946039e-08
2.000000000000000000e+00 7.200000000000000000e+01 5.000000000000000000e+01 6.583490561984824401e-05 -3.301719709071003028e-05 2.391470255394816547e-06 9.767406380723549653e-09
2.000000000000000000e+00 7.300000000000000000e+01 5.000000000000000000e+01 6.342683601455451200e-05 -3.180560798310693186e-05 2.421745974450819890e-06 9.485704324937397486e-09
2.000000000000000000e+00 7.400000000000000000e+01 5.000000000000000000e+01 6.099141367094660423e-05 -3.058065665159607626e-05 2.446382474387786659e-06 9.194842603954376690e-09
2.000000000000000000e+00 7.500000000000000000e+01 5.000000000000000000e+01 5.853407106577893868e-05 -2.934507858742934066e-05 2.465800728003699269e-06 8.895175878750096734e-09
2.000000000000000000e+00 7.600000000000000000e+01 5.000000000000000000e+01 5.605981221493920569e-05 -2.810138964746340434e-05 2.480433727340626733e-06 8.587062708081516071e-09
2.000000000000000000e+00 7.700000000000000000e+01 5.000000000000000000e+01 5.357320361109768522e-05 -2.685188191634977419e-05 2.490720823322564942e-06 8.270864681043888986e-09
2.000000000000000000e+00 7.800000000000000000e+01 5.000000000000000000e+01 5.107837056829407581e-05 -2.559862230638847581e-05 2.497102587977199413e-06 7.946945601130703772e-09
2.000000000000000000e+00 7.900000000000000000e+01 5.000000000000000000e+01 4.857899843514328639e-05 -2.434345361067485403e-05 2.500016221773056549e-06 7.615670726153749709e-09
2.000000000000000000e+00 8.000000000000000000e+01 5.000000000000000000e+01 4.607833812474796271e-05 -2.308799772025855432e-05 2.499891511940297842e-06 7.277406068241536923e-09
2.000000000000000000e+00 8.100000000000000000e+01 5.000000000000000000e+01 4.357921541126269071e-05 -2.183366071895662363e-05 2.497147333454447421e-06 6.932517757073807961e-09
2.000000000000000000e+00 8.200000000000000000e+01 5.000000000000000000e+01 4.108404345783906787e-05 -2.058163957886210570e-05 2.492188672683033000e-06 6.581371468822089146e-09
2.000000000000000000e+00 8.300000000000000000e+01 5.000000000000000000e+01 3.859483806589662471e-05 -1.933293019413606997e-05 2.485404144455800028e-06 6.224331923106987598e-09
2.000000000000000000e+00 8.400000000000000000e+01 5.000000000000000000e+01 3.611323516892746781e-05 -1.808833650911753797e-05 2.477163966371360971e-06 5.861762448826043134e-09
2.000000000000000000e+00 8.500000000000000000e+01 5.000000000000000000e+01 3.364051013315390277e-05 -1.684848051799002743e-05 2.467818349291890808e-06 5.494024619638181606e-09
2.000000000000000000e+00 8.600000000000000000e+01 5.000000000000000000e+01 3.117759847034368620e-05 -1.561381293619611336e-05 2.457696259964951236e-06 5.121477959016678284e-09
2.000000000000000000e+00 8.700000000000000000e+01 5.000000000000000000e+01 2.872511761322400030e-05 -1.438462436761895014e-05 2.447104510291848051e-06 4.744479713896543349e-09
2.000000000000000000e+00 8.800000000000000000e+01 5.000000000000000000e+01 2.628338944975999009e-05 -1.316105681552216428e-05 2.436327127678950813e-06 4.363384695857538357e-09
2.000000000000000000e+00 8.900000000000000000e+01 5.000000000000000000e+01 2.385246335786609867e-05 -1.194311540875934560e-05 2.425624961915300766e-06 3.978545187425391611e-09
2.000000000000000000e+00 9.000000000000000000e+01 5.000000000000000000e+01 2.143213952592938856e-05 -1.073068023736236981e-05 2.415235485887637219e-06 3.590310911224552288e-09
2.000000000000000000e+00 9.100000000000000000e+01 5.000000000000000000e+01 1.902199238609082423e-05 -9.523518212935392838e-06 2.405372749967780053e-06 3.199029058597739660e-09
2.000000000000000000e+00 9.200000000000000000e+01 5.000000000000000000e+01 1.662139402599382846e-05 -8.321294889060494083e-06 2.396227452908470026e-06 2.805044374141525297e-09
2.000000000000000000e+00 9.300000000000000000e+01 5.000000000000000000e+01 1.422953748027388418e-05 -7.123586194984957409e-06 2.387967095411954909e-06 2.408699291900760655e-09
2.000000000000000000e+00 9.400000000000000000e+01 5.000000000000000000e+01 1.184545983516991864e-05 -5.929890052100971078e-06 2.380736186068500935e-06 2.010334118683447524e-09
2.000000000000000000e+00 9.500000000000000000e+01 5.000000000000000000e+01 9.468065108136882311e-06 -4.739637857091515038e-06 2.374656473003704367e-06 1.610287259456205287e-09
2.000000000000000000e+00 9.600000000000000000e+01 5.000000000000000000e+01 7.096146889162509904e-06 -3.552205828085674864e-06 2.369827178252521981e-06 1.208895479484450955e-09
2.000000000000000000e+00 9.700000000000000000e+01 5.000000000000000000e+01 4.728410751631838349e-06 -2.366926220755836701e-06 2.366325215545246749e-06 8.064941975574178195e-10
2.000000000000000000e+00 9.800000000000000000e+01 5.000000000000000000e+01 2.363496458072016406e-06 -1.183098430027679523e-06 2.364205375815919174e-06 4.034178043744995472e-10
3.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+01 3.419929420966220289e-06 -1.142386306447338370e-06 -3.421112386759941430e-06 5.951645287606075331e-10
3.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+01 6.842224773519882859e-06 -2.285601551830391708e-06 -3.424639921736333017e-06 1.189877076715036090e-09
3.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+01 1.026920926443888632e-05 -3.430460522148277950e-06 -3.430460522148277950e-06 1.783672318835681145e-09
3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+01 1.370314581781643876e-05 -4.577758041452914630e-06 -3.438498704327518573e-06 2.376083621059728302e-09
3.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+01 1.714620667309392347e-05 -5.728258890292751124e-06 -3.448648424858502416e-06 2.966642422681009029e-09
3.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+01 2.060044266753344359e-05 -6.882687602442779592e-06 -3.460772722875410999e-06 3.554877647416886284e-09
3.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+01 2.406775211884474547e-05 -8.041718106159591859e-06 -3.474703287165576006e-06 4.140315152448474189e-09
3.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+01 2.754984924186459561e-05 -9.205963182151882422e-06 -3.490239968683694701e-06 4.722477224359801452e-09
3.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+01 3.104823205621213487e-05 -1.037596371802620651e-05 -3.507150264002745300e-06 5.300882130555091727e-09
3.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+01 3.456414976987008620e-05 -1.155217774823006376e-05 -3.525168800303044719e-06 5.875043734300923817e-09
3.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+01 3.809856965681822431e-05 -1.273496927954532414e-05 -3.543996857711018307e-06 6.444471181159716795e-09
3.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+01 4.165214348529212282e-05 -1.392459691505577922e-05 -3.563301970099288769e-06 7.008668663814420332e-09
3.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+01 4.522517359701680185e-05 -1.512120230427853159e-05 -3.582717650775327255e-06 7.567135271903125673e-09
3.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+01 4.881757878684277733e-05 -1.632479846384070476e-05 -3.601843294709583749e-06 8.119364932611562854e-09
3.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+01 5.242886018643596935e-05 -1.753525803169229651e-05 -3.620244313940137749e-06 8.664846447244595228e-09
3.000000000000000000e+00 1.600000000000000000e+01 5.000000000000000000e+01 5.605806741472305283e-05 -1.875230153831176517e-05 -3.637452567353329522e-06 9.203063627900067703e-09
3.000000000000000000e+00 1.700000000000000000e+01 5.000000000000000000e+01 5.970376532114262839e-05 -1.997548580055466826e-05 -3.652967149948701208e-06 9.733495537931296073e-09
3.000000000000000000e+00 1.800000000000000000e+01 5.000000000000000000e+01 6.336400171462045524e-05 -2.120419256750226685e-05 -3.666255609678258418e-06 1.025561683866475738e-08
3.000000000000000000e+00 1.900000000000000000e+01 5.000000000000000000e+01 6.703627654049914523e-05 -2.243761757256986081e-05 -3.676755661689008032e-06 1.076889824408059975e-08
3.000000000000000000e+00 2.000000000000000000e+01 5.000000000000000000e+01 7.071751303799847131e-05 -2.367476017179545578e-05 -3.683877469939073990e-06 1.127280708424540636e-08
3.000000000000000000e+00 2.100000000000000000e+01 5.000000000000000000e+01 7.440403148037729320e-05 -2.491441377407532161e-05 -3.687006564316487199e-06 1.176680797711774284e-08
3.000000000000000000e+00 2.200000000000000000e+01 5.000000000000000000e+01 7.809152616663144570e-05 -2.615515729441931031e-05 -3.685507457163681453e-06 1.225036360768633160e-08
3.000000000000000000e+00 2.300000000000000000e+01 5.000000000000000000e+01 8.177504639470465611e-05 -2.739534788518338608e-05 -3.678728016094031685e-06 1.272293561195396439e-08
3.000000000000000000e+00 2.400000000000000000e+01 5.000000000000000000e+01 8.544898219881950907e-05 -2.863311522165348547e-05 -3.666004639794755474e-06 1.318398556275510386e-08
3.000000000000000000e+00 2.500000000000000000e+01 5.000000000000000000e+01 8.910705567429416706e-05 -2.986635763610147041e-05 -3.646668269807165803e-06 1.363297605286030141e-08
3.000000000000000000e+00 2.600000000000000000e+01 5.000000000000000000e+01 9.274231873843384068e-05 -3.109274040716717655e-05 -3.620051253803666937e-06 1.406937187044786375e-08
3.000000000000000000e+00 2.700000000000000000e+01 5.000000000000000000e+01 9.634715818190150093e-05 -3.230969651768499806e-05 -3.585495054502864690e-06 1.449264126034268763e-08
3.000000000000000000e+00 2.800000000000000000e+01 5.000000000000000000e+01 9.991330884743957006e-05 -3.351443019234517093e-05 -3.542358773097440566e-06 1.490225726423922287e-08
3.000000000000000000e+00 2.900000000000000000e+01 5.000000000000000000e+01 1.034318757280963821e-04 -3.470392351533114643e-05 -3.490028427133587614e-06 1.529769913163474574e-08
3.000000000000000000e+00 3.000000000000000000e+01 5.000000000000000000e+01 1.068933657017067453e-04 -3.587494640584516087e-05 -3.427926890628546475e-06 1.567845379267057649e-08
3.000000000000000000e+00 3.100000000000000000e+01 5.000000000000000000e+01 1.102877295093534750e-04 -3.702407019493491707e-05 -3.355524369568766623e-06 1.604401738331993291e-08
3.000000000000000000e+00 3.200000000000000000e+01 5.000000000000000000e+01 1.136044144408442785e-04 -3.814768499925034838e-05 -3.272349249813760036e-06 1.639389681246664543e-08
3.000000000000000000e+00 3.300000000000000000e+01 5.000000000000000000e+01 1.168324280089809951e-04 -3.924202102567430603e-05 -3.177999118153160794e-06 1.672761136010047448e-08
3.000000000000000000e+00 3.400000000000000000e+01 5.000000000000000000e+01 1.199604126771506001e-04 -4.030317386509092069e-05 -3.072151722429081471e-06 1.704469429494675191e-08
3.000000000000000000e+00 3.500000000000000000e+01 5.000000000000000000e+01 1.229767314538391580e-04 -4.132713374442726191e-05 -2.954575605089876942e-06 1.734469450000392186e-08
3.000000000000000000e+00 3.600000000000000000e+01 5.000000000000000000e+01 1.258695638873303540e-04 -4.230981860482735418e-05 -2.825140118313884479e-06 1.762717809354098514e-08
3.000000000000000000e+00 3.700000000000000000e+01 5.000000000000000000e+01 1.286270116904669270e-04 -4.324711076251074347e-05 -2.683824510046420590e-06 1.789173003319494224e-08
3.000000000000000000e+00 3.800000000000000000e+01 5.000000000000000000e+01 1.312372129074231952e-04 -4.413489679052331251e-05 -2.530725761004236785e-06 1.813795569074734375e-08
3.000000000000000000e+00 3.900000000000000000e+01 5.000000000000000000e+01 1.336884632124754006e-04 -4.496911013803380044e-05 -2.366064854807285798e-06 1.836548238540300273e-08
3.000000000000000000e+00 4.000000000000000000e+01 5.000000000000000000e+01 1.359693426170377668e-04 -4.574577588367622607e-05 -2.190191178437004399e-06 1.857396086284504588e-08
3.000000000000000000e+00 4.100000000000000000e+01 5.000000000000000000e+01 1.380688455693494094e-04 -4.646105690590080980e-05 -2.003584779213768798e-06 1.876306670851955044e-08
3.000000000000000000e+00 4.200000000000000000e+01 5.000000000000000000e+01 1.399765121754653044e-04 -4.711130065199502296e-05 -1.806856247783169005e-06 1.893250168334551561e-08
3.000000000000000000e+00 4.300000000000000000e+01 5.000000000000000000e+01 1.416825580649157474e-04 -4.769308560408845295e-05 -1.600744053750562893e-06 1.908199497099459432e-08
3.000000000000000000e+00 4.400000000000000000e+01 5.000000000000000000e+01 1.431780002829664302e-04 -4.820326648054218762e-05 -1.386109230269946834e-06 1.921130432623737675e-08
3.000000000000000000e+00 4.500000000000000000e+01 5.000000000000000000e+01 1.444547765254556410e-04 -4.863901717949997586e-05 -1.163927383835566560e-06 1.932021711478814144e-08
3.000000000000000000e+00 4.600000000000000000e+01 5.000000000000000000e+01 1.455058550506375633e-04 -4.899787047190294463e-05 -9.352780926475057688e-07 1.940855123602866668e-08
3.000000000000000000e+00 4.700000000000000000e+01 5.000000000000000000e+01 1.463253327107506526e-04 -4.927775348643827799e-05 -7.013318474021563911e-07 1.947615592053379609e-08
3.000000000000000000e+00 4.800000000000000000e+01 5.000000000000000000e+01 1.469085187454418761e-04 -4.947701809955011874e-05 -4.633347778466243841e-07 1.952291239597486044e-08
3.000000000000000000e+00 4.900000000000000000e+01 5.000000000000000000e+01 1.472520022664439013e-04 -4.959446544879458479e-05 -2.225914923316348352e-07 1.954873441562757913e-08
3.000000000000000000e+00 5.000000000000000000e+01 5.000000000000000000e+01 1.473537017301051457e-04 -4.962936392455878464e-05 1.955356864502565996e-08 1.955356864502565996e-08
3.000000000000000000e+00 5.100000000000000000e+01 5.000000000000000000e+01 1.472128951291538500e-04 -4.958146015873655282e-05 2.617358044504396663e-07 1.953739490368367349e-08
3.000000000000000000e+00 5.200000000000000000e+01 5.000000000000000000e+01 1.468302301212042664e-04 -4.945098271298907071e-05 5.025906497114893861e-07 1.950022625991053304e-08
3.000000000000000000e+00 5.300000000000000000e+01 5.000000000000000000e+01 1.462077138297308712e-04 -4.923863836607311533e-05 7.407737694159412419e-07 1.944210897799529634e-08
3.000000000000000000e+00 5.400000000000000000e+01 5.000000000000000000e+01 1.453486825823723839e-04 -4.894560110094106929e-05 9.749807300386104754e-07 1.936312231861909809e-08
3.000000000000000000e+00 5.500000000000000000e+01 5.000000000000000000e+01 1.442577523696536503e-04 -4.857349408917409925e-05 1.203965644508279195e-06 1.926337819436346223e-08
3.000000000000000000e+00 5.600000000000000000e+01 5.000000000000000000e+01 1.429407512933558255e-04 -4.812436515435057930e-05 1.426558330540488614e-06 1.914302068337786489e-08
3.000000000000000000e+00 5.700000000000000000e+01 5.000000000000000000e+01 1.414046357085726731e-04 -4.760065635953289849e-05 1.641679581315869845e-06 1.900222540615322062e-08
3.000000000000000000e+00 5.800000000000000000e+01 5.000000000000000000e+01 1.396573921307240858e-04 -4.700516850080438213e-05 1.848354221232044480e-06 1.884119877042927937e-08
3.000000000000000000e+00 5.900000000000000000e+01 5.000000000000000000e+01 1.377079272661085841e-04 -4.634102139395511840e-05 2.045721703343325549e-06 1.866017709136456350e-08
