9.000000000000000000e+00 2.000000000000000000e+01 5.000000000000000000e+01 2.156142792982599884e-04 -2.480749948495179346e-05 -1.141042175815419938e-05 3.386289138466557890e-08
9.000000000000000000e+00 2.100000000000000000e+01 5.000000000000000000e+01 2.270455711420134770e-04 -2.617183612567564467e-05 -1.144668744761915982e-05 3.534665547392070242e-08
9.000000000000000000e+00 2.200000000000000000e+01 5.000000000000000000e+01 2.385076541934983080e-04 -2.754661359861214332e-05 -1.146953335527733724e-05 3.679866633233956109e-08
9.000000000000000000e+00 2.300000000000000000e+01 5.000000000000000000e+01 2.499846378525681515e-04 -2.893050944005891344e-05 -1.147681218612744448e-05 3.821801715110087136e-08
9.000000000000000000e+00 2.400000000000000000e+01 5.000000000000000000e+01 2.614612785657531970e-04 -3.032157358641260250e-05 -1.146619688343234280e-05 3.960235496578302233e-08
9.000000000000000000e+00 2.500000000000000000e+01 5.000000000000000000e+01 2.729170316194328371e-04 -3.171784719497446026e-05 -1.143541354147863684e-05 4.095082983994534180e-08
9.000000000000000000e+00 2.600000000000000000e+01 5.000000000000000000e+01 2.843321056487104707e-04 -3.311668844492040133e-05 -1.138205278230402032e-05 4.226104606791080548e-08
9.000000000000000000e+00 2.700000000000000000e+01 5.000000000000000000e+01 2.956811371840408777e-04 -3.451544105637546745e-05 -1.130379747943066030e-05 4.353222160381037785e-08
9.000000000000000000e+00 2.800000000000000000e+01 5.000000000000000000e+01 3.069397006075717913e-04 -3.591072196685142839e-05 -1.119825414409823263e-05 4.476193630101430072e-08
9.000000000000000000e+00 2.900000000000000000e+01 5.000000000000000000e+01 3.180776454722373430e-04 -3.729913967417513567e-05 -1.106317492298097903e-05 4.594948879686213371e-08
9.000000000000000000e+00 3.000000000000000000e+01 5.000000000000000000e+01 3.290660504535337493e-04 -3.867654970555605169e-05 -1.089630965546366345e-05 4.709245479987342331e-08
9.000000000000000000e+00 3.100000000000000000e+01 5.000000000000000000e+01 3.398702647831646699e-04 -4.003882311023066192e-05 -1.069562075122214469e-05 4.819022782697694046e-08
9.000000000000000000e+00 3.200000000000000000e+01 5.000000000000000000e+01 3.504572919559780387e-04 -4.138107601657113263e-05 -1.045915544894981692e-05 4.924040129675524846e-08
9.000000000000000000e+00 3.300000000000000000e+01 5.000000000000000000e+01 3.607885756810643037e-04 -4.269848844468045754e-05 -1.018525100425290313e-05 5.024247875867141749e-08
9.000000000000000000e+00 3.400000000000000000e+01 5.000000000000000000e+01 3.708277939644838450e-04 -4.398551414396510706e-05 -9.872425263113097926e-06 5.119409424636164885e-08
9.000000000000000000e+00 3.500000000000000000e+01 5.000000000000000000e+01 3.805334262072904996e-04 -4.523674918261610294e-05 -9.519568200916128957e-06 5.209487694305889316e-08
9.000000000000000000e+00 3.600000000000000000e+01 5.000000000000000000e+01 3.898669303663161029e-04 -4.644612747990074938e-05 -9.125847383574162532e-06 5.294252488873539032e-08
9.000000000000000000e+00 3.700000000000000000e+01 5.000000000000000000e+01 3.987851209744388246e-04 -4.760783719191618137e-05 -8.690880519414244257e-06 5.373680839638062673e-08
9.000000000000000000e+00 3.800000000000000000e+01 5.000000000000000000e+01 4.072486914051445914e-04 -4.871550577799789016e-05 -8.214651004918117677e-06 5.447551279096378082e-08
9.000000000000000000e+00 3.900000000000000000e+01 5.000000000000000000e+01 4.152144229842750600e-04 -4.976315998812718875e-05 -7.697655126491335931e-06 5.515856432808884623e-08
9.000000000000000000e+00 4.000000000000000000e+01 5.000000000000000000e+01 4.226440016581272632e-04 -5.074440196838389929e-05 -7.140822064664946152e-06 5.578385817021132981e-08
9.000000000000000000e+00 4.100000000000000000e+01 5.000000000000000000e+01 4.294960671136049523e-04 -5.165340581331250751e-05 -6.545629124288959190e-06 5.635149006645058523e-08
9.000000000000000000e+00 4.200000000000000000e+01 5.000000000000000000e+01 4.357352599067051816e-04 -5.248408339392012737e-05 -5.914020709168386859e-06 5.685948623786467489e-08
9.000000000000000000e+00 4.300000000000000000e+01 5.000000000000000000e+01 4.413241085319417260e-04 -5.323110737364016346e-05 -5.248485836371554912e-06 5.730812365850818449e-08
9.000000000000000000e+00 4.400000000000000000e+01 5.000000000000000000e+01 4.462322315794482915e-04 -5.388906266610534921e-05 -4.551971985064474577e-06 5.769557892643735648e-08
9.000000000000000000e+00 4.500000000000000000e+01 5.000000000000000000e+01 4.504280525020706752e-04 -5.445348316835164361e-05 -3.827921337507916551e-06 5.802231964118984009e-08
9.000000000000000000e+00 4.600000000000000000e+01 5.000000000000000000e+01 4.538880742544641246e-04 -5.491998274244721439e-05 -3.080178071104578428e-06 5.828668967746905571e-08
9.000000000000000000e+00 4.700000000000000000e+01 5.000000000000000000e+01 4.565884086442798320e-04 -5.528529144190722530e-05 -2.312983100823568254e-06 5.848935388525888096e-08
9.000000000000000000e+00 4.800000000000000000e+01 5.000000000000000000e+01 4.585140404561112611e-04 -5.554635937801639988e-05 -1.530876959166763834e-06 5.862883745968907462e-08
9.000000000000000000e+00 4.900000000000000000e+01 5.000000000000000000e+01 4.596501625626133597e-04 -5.570137852562229218e-05 -7.386567318720281203e-07 5.870600599530229405e-08
9.000000000000000000e+00 5.000000000000000000e+01 5.000000000000000000e+01 4.599913539198553173e-04 -5.574885423789263032e-05 5.871957685290186274e-08 5.871957685292896779e-08
9.000000000000000000e+00 5.100000000000000000e+01 5.000000000000000000e+01 4.595327234089075560e-04 -5.568860104897195877e-05 8.562065850015534735e-07 5.867061648261152028e-08
9.000000000000000000e+00 5.200000000000000000e+01 5.000000000000000000e+01 4.582789407498522104e-04 -5.552077990566794377e-05 1.648756784792637479e-06 5.855804182760995617e-08
9.000000000000000000e+00 5.300000000000000000e+01 5.000000000000000000e+01 4.562352098393222810e-04 -5.524686041485734234e-05 2.431414789581890770e-06 5.838311678682192585e-08
9.000000000000000000e+00 5.400000000000000000e+01 5.000000000000000000e+01 4.534161111706884288e-04 -5.486862646407678480e-05 3.199381885599919192e-06 5.814496176296266375e-08
9.000000000000000000e+00 5.500000000000000000e+01 5.000000000000000000e+01 4.498364460681224426e-04 -5.438910224397780773e-05 3.948120631927092309e-06 5.784503116657165565e-08
9.000000000000000000e+00 5.600000000000000000e+01 5.000000000000000000e+01 4.455198699068342442e-04 -5.381153380452447172e-05 4.673388977232952003e-06 5.748264921199533646e-08
9.000000000000000000e+00 5.700000000000000000e+01 5.000000000000000000e+01 4.404896681136565386e-04 -5.314028079398772108e-05 5.371346279621459167e-06 5.705945046731138517e-08
9.000000000000000000e+00 5.800000000000000000e+01 5.000000000000000000e+01 4.347771773475913259e-04 -5.237978552022655031e-05 6.038549693097801417e-06 5.657495992229767331e-08
9.000000000000000000e+00 5.900000000000000000e+01 5.000000000000000000e+01 4.284125687274609358e-04 -5.153543566016716257e-05 6.672055674259412279e-06 5.603097876405623012e-08
9.000000000000000000e+00 6.000000000000000000e+01 5.000000000000000000e+01 4.214330659990725013e-04 -5.061253471941746249e-05 7.269374981215526686e-06 5.542722658743916980e-08
9.000000000000000000e+00 6.100000000000000000e+01 5.000000000000000000e+01 4.138738187650298824e-04 -4.961714237676091688e-05 7.828567486905808458e-06 5.476565481785013872e-08
9.000000000000000000e+00 6.200000000000000000e+01 5.000000000000000000e+01 4.057759310252608844e-04 -4.855506053812189073e-05 8.348156049665494396e-06 5.404616870748469963e-08
9.000000000000000000e+00 6.300000000000000000e+01 5.000000000000000000e+01 3.971775066656988936e-04 -4.743265745498452665e-05 8.827216028914959978e-06 5.327085113757362538e-08
9.000000000000000000e+00 6.400000000000000000e+01 5.000000000000000000e+01 3.881214989674309644e-04 -4.625588208377948282e-05 9.265251617932408973e-06 5.243978173693889834e-08
9.000000000000000000e+00 6.500000000000000000e+01 5.000000000000000000e+01 3.786470034298340757e-04 -4.503107611154136855e-05 9.662284123286438500e-06 5.155515417183610845e-08
9.000000000000000000e+00 6.600000000000000000e+01 5.000000000000000000e+01 3.687969307208580874e-04 -4.376402667970194179e-05 1.001869653630203631e-05 5.061720934610618519e-08
9.000000000000000000e+00 6.700000000000000000e+01 5.000000000000000000e+01 3.586096103572300030e-04 -4.246076768148654597e-05 1.033532602986894340e-05 4.962822972359921293e-08
9.000000000000000000e+00 6.800000000000000000e+01 5.000000000000000000e+01 3.481262786611202006e-04 -4.112667783756751420e-05 1.061328342112091098e-05 4.858860311592418969e-08
9.000000000000000000e+00 6.900000000000000000e+01 5.000000000000000000e+01 3.373830435149881811e-04 -3.976726981562382353e-05 1.085405547794103596e-05 4.750067808179298835e-08
9.000000000000000000e+00 7.000000000000000000e+01 5.000000000000000000e+01 3.264181677052381287e-04 -3.838733779663175481e-05 1.105930566561210142e-05 4.636497428442973648e-08
9.000000000000000000e+00 7.100000000000000000e+01 5.000000000000000000e+01 3.152644321837639783e-04 -3.699173063976941519e-05 1.123099103287174619e-05 4.518388356950777882e-08
9.000000000000000000e+00 7.200000000000000000e+01 5.000000000000000000e+01 3.039561856394946363e-04 -3.558455085782169535e-05 1.137114960914460899e-05 4.395804227940564544e-08
9.000000000000000000e+00 7.300000000000000000e+01 5.000000000000000000e+01 2.925221329654747603e-04 -3.416990648284984680e-05 1.148203526475600946e-05 4.268986322691144426e-08
9.000000000000000000e+00 7.400000000000000000e+01 5.000000000000000000e+01 2.809921151099826174e-04 -3.275116192569678094e-05 1.156589574466171432e-05 4.138008469282668592e-08
9.000000000000000000e+00 7.500000000000000000e+01 5.000000000000000000e+01 2.693903414761513316e-04 -3.133166242663523499e-05 1.162512735786947415e-05 4.003111918126711979e-08
9.000000000000000000e+00 7.600000000000000000e+01 5.000000000000000000e+01 2.577418603942436691e-04 -2.991403655511453829e-05 1.166204624220094346e-05 3.864379310276021273e-08
9.000000000000000000e+00 7.700000000000000000e+01 5.000000000000000000e+01 2.460662489917494447e-04 -2.850088703343330650e-05 1.167906332173760471e-05 3.722049891991745067e-08
9.000000000000000000e+00 7.800000000000000000e+01 5.000000000000000000e+01 2.343837337507684597e-04 -2.709414447214710409e-05 1.167845021983857535e-05 3.576213873331731546e-08
9.000000000000000000e+00 7.900000000000000000e+01 5.000000000000000000e+01 2.227093485520722940e-04 -2.569571873974910387e-05 1.166253379328844502e-05 3.427106720026824264e-08
9.000000000000000000e+00 8.000000000000000000e+01 5.000000000000000000e+01 2.110586661641915697e-04 -2.430690372483728160e-05 1.163345725168767357e-05 3.274825140018699631e-08
9.000000000000000000e+00 8.100000000000000000e+01 5.000000000000000000e+01 1.994424340486969469e-04 -2.292898409216764018e-05 1.159339278643140036e-05 3.119599273044106665e-08
9.000000000000000000e+00 8.200000000000000000e+01 5.000000000000000000e+01 1.878718805913287689e-04 -2.156269123177892248e-05 1.154429792442574019e-05 2.961531453659618437e-08
9.000000000000000000e+00 8.300000000000000000e+01 5.000000000000000000e+01 1.763538381998454665e-04 -2.020876102792292428e-05 1.148814429715772794e-05 2.800845205816590491e-08
9.000000000000000000e+00 8.400000000000000000e+01 5.000000000000000000e+01 1.648955919970133131e-04 -1.886744155995108635e-05 1.142666900909919934e-05 2.637647836880056482e-08
9.000000000000000000e+00 8.500000000000000000e+01 5.000000000000000000e+01 1.535005001816470678e-04 -1.753899830151924369e-05 1.136161737503877528e-05 2.472155235665358941e-08
9.000000000000000000e+00 8.600000000000000000e+01 5.000000000000000000e+01 1.421723572469357625e-04 -1.622327449050700826e-05 1.129448904736394274e-05 2.304479253880135567e-08
9.000000000000000000e+00 8.700000000000000000e+01 5.000000000000000000e+01 1.309115220869191824e-04 -1.492014090517798040e-05 1.122679251453928171e-05 2.134827401314987050e-08
9.000000000000000000e+00 8.800000000000000000e+01 5.000000000000000000e+01 1.197187722178571991e-04 -1.362911007624547629e-05 1.115978583360350423e-05 1.963315869082905233e-08
9.000000000000000000e+00 8.900000000000000000e+01 5.000000000000000000e+01 1.085919504197121739e-04 -1.234972842535500738e-05 1.109474076078743263e-05 1.790143314738868764e-08
9.000000000000000000e+00 9.000000000000000000e+01 5.000000000000000000e+01 9.752929069628233380e-05 -1.108124563839678713e-05 1.103267811380746885e-05 1.615430276463144859e-08
9.000000000000000000e+00 9.100000000000000000e+01 5.000000000000000000e+01 8.652659419209723620e-05 -9.822947495819360833e-06 1.097463954288989239e-05 1.439366343253039790e-08
9.000000000000000000e+00 9.200000000000000000e+01 5.000000000000000000e+01 7.558001161050254902e-05 -8.573881768539729517e-06 1.092141775547950734e-05 1.262076601089352117e-08
9.000000000000000000e+00 9.300000000000000000e+01 5.000000000000000000e+01 6.468375868113822151e-05 -7.333130529395210571e-06 1.087383409449749314e-05 1.083741588864836711e-08
9.000000000000000000e+00 9.400000000000000000e+01 5.000000000000000000e+01 5.383234342150756274e-05 -6.099593887410376840e-06 1.083246406558221702e-05 9.044913070911918826e-09
9.000000000000000000e+00 9.500000000000000000e+01 5.000000000000000000e+01 4.301883054997378747e-05 -4.872200961389202439e-06 1.079791904627741710e-05 7.244974683888043580e-09
9.000000000000000000e+00 9.600000000000000000e+01 5.000000000000000000e+01 3.223650532895272854e-05 -3.649752653878270110e-06 1.077056774605364296e-05 5.438954869733898584e-09
9.000000000000000000e+00 9.700000000000000000e+01 5.000000000000000000e+01 2.147769505786650154e-05 -2.431070808497275563e-06 1.075082051417911965e-05 3.628486429238658175e-09
9.000000000000000000e+00 9.800000000000000000e+01 5.000000000000000000e+01 1.073486430059448754e-05 -1.214901059761356130e-06 1.073884752893325077e-05 1.814983569675778549e-09
1.000000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+01 1.151010295171004690e-05 -1.173325153431068122e-06 -1.151497520379604645e-05 1.981849213666448837e-09
1.000000000000000000e+01 2.000000000000000000e+00 5.000000000000000000e+01 2.302995040759209290e-05 -2.348063223459181340e-06 -1.152962309544934943e-05 3.962172160537182964e-09
1.000000000000000000e+01 3.000000000000000000e+00 5.000000000000000000e+01 3.456934914260874575e-05 -3.525603627242748095e-06 -1.155382394368256324e-05 5.939361362852156297e-09
1.000000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+01 4.613759829495721939e-05 -4.707349677228125787e-06 -1.158741577226081018e-05 7.911963068607812295e-09
1.000000000000000000e+01 5.000000000000000000e+00 5.000000000000000000e+01 5.774418068713036610e-05 -5.894633780863634367e-06 -1.162998095391559717e-05 9.878280339456593827e-09
1.000000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+01 6.939756020278841373e-05 -7.088815078791309678e-06 -1.168115797498826328e-05 1.183692330817328470e-08
1.000000000000000000e+01 7.000000000000000000e+00 5.000000000000000000e+01 8.110649663710689267e-05 -8.291133187419242679e-06 -1.174032620096326728e-05 1.378609828043815631e-08
1.000000000000000000e+01 8.000000000000000000e+00 5.000000000000000000e+01 9.287821260471494829e-05 -9.502865194326045695e-06 -1.180691379613873473e-05 1.572447121269511180e-08
1.000000000000000000e+01 9.000000000000000000e+00 5.000000000000000000e+01 1.047203242293843621e-04 -1.072511804650622125e-05 -1.188008510879686971e-05 1.765014580101592276e-08
1.000000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+01 1.166383828223086877e-04 -1.195904379624543058e-05 -1.195904379624543058e-05 1.956183681094917238e-08
1.000000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+01 1.286384118218752233e-04 -1.320557101265543973e-05 -1.204272444739304973e-05 2.145754136989564374e-08
1.000000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+01 1.407238317170947872e-04 -1.446567697720177264e-05 -1.213009012922466130e-05 2.333601752262689892e-08
1.000000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+01 1.528985920803245459e-04 -1.574005879852923223e-05 -1.221983000972760066e-05 2.519515416668526887e-08
1.000000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+01 1.651634917365499885e-04 -1.702946110552485889e-05 -1.231065074302260082e-05 2.703374896516179144e-08
