4.000000000000000000e+00 2.000000000000000000e+01 2.500000000000000000e+01 7.407924128082103493e-04 -1.973971482408852052e-04 -2.474133190587924453e-05 4.120672226392207635e-07
4.000000000000000000e+00 2.100000000000000000e+01 2.500000000000000000e+01 7.635067580582604284e-04 -2.039964412699641618e-04 -2.044309663850436224e-05 4.198995856825133918e-07
4.000000000000000000e+00 2.200000000000000000e+01 2.500000000000000000e+01 7.816786060852190738e-04 -2.093072147303500310e-04 -1.567770564079510980e-05 4.259157167025759937e-07
4.000000000000000000e+00 2.300000000000000000e+01 2.500000000000000000e+01 7.948621693398506480e-04 -2.131872908305966290e-04 -1.053318970520295125e-05 4.301065048355982162e-07
4.000000000000000000e+00 2.400000000000000000e+01 2.500000000000000000e+01 8.027449854956249763e-04 -2.155193902971734945e-04 -5.120326938863790662e-06 4.324071869428263402e-07
4.000000000000000000e+00 2.500000000000000000e+01 2.500000000000000000e+01 8.051028232175782293e-04 -2.162355573150564147e-04 4.328322402371458967e-07 4.328322402371458967e-07
4.000000000000000000e+00 2.600000000000000000e+01 2.500000000000000000e+01 8.018793210151506845e-04 -2.153065425375838842e-04 5.989231167444208914e-06 4.313405829603359290e-07
4.000000000000000000e+00 2.700000000000000000e+01 2.500000000000000000e+01 7.931243608826898115e-04 -2.127599456104739572e-04 1.141189425771861913e-05 4.279711552127810764e-07
4.000000000000000000e+00 2.800000000000000000e+01 2.500000000000000000e+01 7.790555324997134462e-04 -2.086620973393233714e-04 1.657274330450878063e-05 4.227076738609484088e-07
4.000000000000000000e+00 2.900000000000000000e+01 2.500000000000000000e+01 7.599788742736722502e-04 -2.031285692675733581e-04 2.136113181403675098e-05 4.156126622444251961e-07
4.000000000000000000e+00 3.000000000000000000e+01 2.500000000000000000e+01 7.363332688716399442e-04 -1.962999055525489474e-04 2.568905049907038371e-05 4.066939952429419504e-07
4.000000000000000000e+00 3.100000000000000000e+01 2.500000000000000000e+01 7.086007732755314828e-04 -1.883472341911922678e-04 2.949573459427390701e-05 3.960352195564930886e-07
4.000000000000000000e+00 3.200000000000000000e+01 2.500000000000000000e+01 6.773417996830921302e-04 -1.794463432775201140e-04 3.274727729208476434e-05 3.836661485408015757e-07
4.000000000000000000e+00 3.300000000000000000e+01 2.500000000000000000e+01 6.431062186913619541e-04 -1.697827317455916053e-04 3.543687192152718442e-05 3.696874231439166610e-07
4.000000000000000000e+00 3.400000000000000000e+01 2.500000000000000000e+01 6.064680558400377614e-04 -1.595284281064924029e-04 3.757984412644071711e-05 3.541473898712940716e-07
4.000000000000000000e+00 3.500000000000000000e+01 2.500000000000000000e+01 5.679465304384805199e-04 -1.488493688064381046e-04 3.921147867509721437e-05 3.371589777669795236e-07
4.000000000000000000e+00 3.600000000000000000e+01 2.500000000000000000e+01 5.280450984898433326e-04 -1.378870825997662226e-04 4.037994263628757650e-05 3.187850102137537028e-07
4.000000000000000000e+00 3.700000000000000000e+01 2.500000000000000000e+01 4.871866451659053669e-04 -1.267688422838788231e-04 4.114409398389744449e-05 2.991456087409036149e-07
4.000000000000000000e+00 3.800000000000000000e+01 2.500000000000000000e+01 4.457569105220484437e-04 -1.155941451731029817e-04 4.156641045002687322e-05 2.783139491678370773e-07
4.000000000000000000e+00 3.900000000000000000e+01 2.500000000000000000e+01 4.040538242658516205e-04 -1.044464801780902786e-04 4.171227649864037265e-05 2.564125461250476613e-07
4.000000000000000000e+00 4.000000000000000000e+01 2.500000000000000000e+01 3.623323575247676983e-04 -9.338352327879301468e-05 4.164392140127673621e-05 2.335212706411360101e-07
4.000000000000000000e+00 4.100000000000000000e+01 2.500000000000000000e+01 3.207659814632981480e-04 -8.244896178520088670e-05 4.142157297068731637e-05 2.097610216748066296e-07
4.000000000000000000e+00 4.200000000000000000e+01 2.500000000000000000e+01 2.794892115833930656e-04 -7.166531115046095933e-05 4.109848439529268109e-05 1.852155842583841534e-07
4.000000000000000000e+00 4.300000000000000000e+01 2.500000000000000000e+01 2.385690126727127859e-04 -6.104455435390867732e-05 4.072364709224223975e-05 1.600013601047085322e-07
4.000000000000000000e+00 4.400000000000000000e+01 2.500000000000000000e+01 1.980419173989085861e-04 -5.058289396449705793e-05 4.033754748649638177e-05 1.342043739383414098e-07
4.000000000000000000e+00 4.500000000000000000e+01 2.500000000000000000e+01 1.578939176997200223e-04 -4.026946733985812041e-05 3.997589513871982334e-05 1.079349190001317044e-07
4.000000000000000000e+00 4.600000000000000000e+01 2.500000000000000000e+01 1.180901271214689394e-04 -3.008276733885587522e-05 3.966568678004867758e-05 8.128072584869634135e-08
4.000000000000000000e+00 4.700000000000000000e+01 2.500000000000000000e+01 7.856254413962266716e-05 -1.999711089338903033e-05 3.942944376522652884e-05 5.434558398185806516e-08
4.000000000000000000e+00 4.800000000000000000e+01 2.500000000000000000e+01 3.923123959101588174e-05 -9.980741922217502212e-06 3.928127206981133358e-05 2.721938293849358935e-08
5.000000000000000000e+00 1.000000000000000000e+00 2.500000000000000000e+01 4.569594830902987619e-05 -9.322161181105578402e-06 -4.577361309858664638e-05 3.286301001277961396e-08
5.000000000000000000e+00 2.000000000000000000e+00 2.500000000000000000e+01 9.154722619717329277e-05 -1.868956320010973490e-05 -4.600488172391190261e-05 6.562586014434971691e-08
5.000000000000000000e+00 3.000000000000000000e+00 2.500000000000000000e+01 1.377057117568536882e-04 -2.814588791036487780e-05 -4.637922561220089577e-05 9.818234983507241262e-08
5.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e+01 1.843056774215750843e-04 -3.773367571089173962e-05 -4.688233747931275436e-05 1.304357784325861115e-07
5.000000000000000000e+00 5.000000000000000000e+00 2.500000000000000000e+01 2.314703867154791969e-04 -4.749056422921988589e-05 -4.749056422921988589e-05 1.622715554703332147e-07
5.000000000000000000e+00 6.000000000000000000e+00 2.500000000000000000e+01 2.792868058800148561e-04 -5.745142691979704288e-05 -4.817559493758416110e-05 1.935941970691553229e-07
5.000000000000000000e+00 7.000000000000000000e+00 2.500000000000000000e+01 3.278215765906475191e-04 -6.764223033057576622e-05 -4.889890039270634848e-05 2.242791592733375458e-07
5.000000000000000000e+00 8.000000000000000000e+00 2.500000000000000000e+01 3.770846066654275530e-04 -7.808363506265817268e-05 -4.961620841890693689e-05 2.542307952918825172e-07
5.000000000000000000e+00 9.000000000000000000e+00 2.500000000000000000e+01 4.270539934284613929e-04 -8.878238230447047506e-05 -5.027232584013660642e-05 2.833143007605315022e-07
5.000000000000000000e+00 1.000000000000000000e+01 2.500000000000000000e+01 4.776292583457007659e-04 -9.973616703625985962e-05 -5.080571140655520523e-05 3.114337620342569422e-07
5.000000000000000000e+00 1.100000000000000000e+01 2.500000000000000000e+01 5.286654162415718033e-04 -1.109226604486747327e-04 -5.114425950076471840e-05 3.384453916505450466e-07
5.000000000000000000e+00 1.200000000000000000e+01 2.500000000000000000e+01 5.799177773472302027e-04 -1.223056868922636786e-04 -5.121050237610349186e-05 3.642544254764401579e-07
5.000000000000000000e+00 1.300000000000000000e+01 2.500000000000000000e+01 6.310864209937787871e-04 -1.338223819231513286e-04 -5.091912817071977005e-05 3.887110862982258615e-07
5.000000000000000000e+00 1.400000000000000000e+01 2.500000000000000000e+01 6.817560336886697428e-04 -1.453911684537355299e-04 -5.018348356755441110e-05 4.117247270608273731e-07
5.000000000000000000e+00 1.500000000000000000e+01 2.500000000000000000e+01 7.314533881288876093e-04 -1.568982012903349737e-04 -4.891559511352905516e-05 4.331441905913117202e-07
5.000000000000000000e+00 1.600000000000000000e+01 2.500000000000000000e+01 7.795872239157278531e-04 -1.682083394265419807e-04 -4.703443799354702732e-05 4.528872589883007650e-07
5.000000000000000000e+00 1.700000000000000000e+01 2.500000000000000000e+01 8.255222641159816639e-04 -1.791528110513728941e-04 -4.446870221831364378e-05 4.708072810164767516e-07
5.000000000000000000e+00 1.800000000000000000e+01 2.500000000000000000e+01 8.685246283523551407e-04 -1.895450098161585218e-04 -4.116639349374299301e-05 4.868356872327474043e-07
5.000000000000000000e+00 1.900000000000000000e+01 2.500000000000000000e+01 9.078550511034676499e-04 -1.991716817333081461e-04 -3.709924890892072865e-05 5.008369387497616822e-07
5.000000000000000000e+00 2.000000000000000000e+01 2.500000000000000000e+01 9.427231261701965979e-04 -2.078151293828787885e-04 -3.227155485551228779e-05 5.127616177448210411e-07
5.000000000000000000e+00 2.100000000000000000e+01 2.500000000000000000e+01 9.723981608144922255e-04 -2.152491739592885282e-04 -2.672325497722984923e-05 5.224919178359798896e-07
5.000000000000000000e+00 2.200000000000000000e+01 2.500000000000000000e+01 9.961696361246562964e-04 -2.212672288163334828e-04 -2.053422960155809303e-05 5.300026323590625865e-07
5.000000000000000000e+00 2.300000000000000000e+01 2.500000000000000000e+01 1.013466620017608412e-03 -2.256811611555441330e-04 -1.382218959880229282e-05 5.351995615594101752e-07
5.000000000000000000e+00 2.400000000000000000e+01 2.500000000000000000e+01 1.023814015322260882e-03 -2.283508331109036088e-04 -6.738994554284470639e-06 5.380856044267731675e-07
5.000000000000000000e+00 2.500000000000000000e+01 2.500000000000000000e+01 1.026944609126177353e-03 -2.291801627189611330e-04 5.385946012643983913e-07 5.385946012642899711e-07
5.000000000000000000e+00 2.600000000000000000e+01 2.500000000000000000e+01 1.022736826119732085e-03 -2.281409387139816491e-04 7.820284310849023000e-06 5.367596906988942804e-07
5.000000000000000000e+00 2.700000000000000000e+01 2.500000000000000000e+01 1.011304040504479307e-03 -2.252597307206563528e-04 1.491571474890231869e-05 5.325452324957905686e-07
5.000000000000000000e+00 2.800000000000000000e+01 2.500000000000000000e+01 9.929053966219274479e-04 -2.206309368599971123e-04 2.164826189427051855e-05 5.260146143552324807e-07
5.000000000000000000e+00 2.900000000000000000e+01 2.500000000000000000e+01 9.680075167159382698e-04 -2.143930565819232885e-04 2.786606999956797118e-05 5.171629983540264493e-07
5.000000000000000000e+00 3.000000000000000000e+01 2.500000000000000000e+01 9.371732566227915055e-04 -2.067324585219375396e-04 3.345162860382284564e-05 5.060818410396942905e-07
5.000000000000000000e+00 3.100000000000000000e+01 2.500000000000000000e+01 9.011042595082925785e-04 -1.978540556710537248e-04 3.832512264150179536e-05 4.927952634898214064e-07
5.000000000000000000e+00 3.200000000000000000e+01 2.500000000000000000e+01 8.605230113397879148e-04 -1.879821465913371630e-04 4.244685621201032882e-05 4.774186684241774059e-07
5.000000000000000000e+00 3.300000000000000000e+01 2.500000000000000000e+01 8.162105470842719208e-04 -1.773326836624933593e-04 4.581265042541686917e-05 4.600015343043462393e-07
5.000000000000000000e+00 3.400000000000000000e+01 2.500000000000000000e+01 7.688977104889541765e-04 -1.661168933804175562e-04 4.845103472727495730e-05 4.406776602494102621e-07
5.000000000000000000e+00 3.500000000000000000e+01 2.500000000000000000e+01 7.193084776297220062e-04 -1.545195347455511053e-04 5.041411893185593612e-05 4.195171179322801543e-07
5.000000000000000000e+00 3.600000000000000000e+01 2.500000000000000000e+01 6.680694726252423042e-04 -1.427071819818227869e-04 5.177345166545202189e-05 3.966658179233657940e-07
5.000000000000000000e+00 3.700000000000000000e+01 2.500000000000000000e+01 6.157615742988179625e-04 -1.308130056461414821e-04 5.261012478209885126e-05 3.722092144655786243e-07
5.000000000000000000e+00 3.800000000000000000e+01 2.500000000000000000e+01 5.628492230610446017e-04 -1.189484750338205073e-04 5.301224883000365314e-05 3.462990597337639413e-07
5.000000000000000000e+00 3.900000000000000000e+01 2.500000000000000000e+01 5.097370766388106562e-04 -1.071930712511655868e-04 5.306640627298953071e-05 3.190312480038401226e-07
5.000000000000000000e+00 4.000000000000000000e+01 2.500000000000000000e+01 4.567164105150655403e-04 -9.560712146376430689e-05 5.285783137115414245e-05 2.905578069717677184e-07
5.000000000000000000e+00 4.100000000000000000e+01 2.500000000000000000e+01 4.040214138965023713e-04 -8.422460928635770705e-05 5.246364611629890720e-05 2.609809977966684891e-07
5.000000000000000000e+00 4.200000000000000000e+01 2.500000000000000000e+01 3.517891182824677259e-04 -7.306522409642737456e-05 5.195549435029974978e-05 2.304487889876513217e-07
5.000000000000000000e+00 4.300000000000000000e+01 2.500000000000000000e+01 3.001104251959028717e-04 -6.212906601250544009e-05 5.139409312810138417e-05 1.990670099821063247e-07
5.000000000000000000e+00 4.400000000000000000e+01 2.500000000000000000e+01 2.490009320262649576e-04 -5.140678108947492120e-05 5.083354317814260746e-05 1.669767689953694390e-07
5.000000000000000000e+00 4.500000000000000000e+01 2.500000000000000000e+01 1.984433388396176568e-04 -4.087566207459449356e-05 5.031652206147927623e-05 1.342861046889945150e-07
5.000000000000000000e+00 4.600000000000000000e+01 2.500000000000000000e+01 1.483678879033064051e-04 -3.050739705828073599e-05 4.987949038560547617e-05 1.011280502173796505e-07
5.000000000000000000e+00 4.700000000000000000e+01 2.500000000000000000e+01 9.868435806840670447e-05 -2.026553527745124595e-05 4.954799334652643182e-05 6.761285428188095565e-08
5.000000000000000000e+00 4.800000000000000000e+01 2.500000000000000000e+01 4.927190121025354824e-05 -1.011077681218137261e-05 4.934217903420335224e-05 3.386566286064980765e-08
6.000000000000000000e+00 1.000000000000000000e+00 2.500000000000000000e+01 5.506656532161987699e-05 -9.422304196069255909e-06 -5.516956668849988386e-05 3.920543446722210188e-08
6.000000000000000000e+00 2.000000000000000000e+00 2.500000000000000000e+01 1.103391333769997677e-04 -1.889864793748147420e-05 -5.547346118974950534e-05 7.828841978665832197e-08
6.000000000000000000e+00 3.000000000000000000e+00 2.500000000000000000e+01 1.660134877011188944e-04 -2.848268224488347444e-05 -5.596908913648512498e-05 1.171321449473274046e-07
6.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e+01 2.222773116499700177e-04 -3.822521856387794124e-05 -5.663665908944798082e-05 1.556054601639260187e-07
6.000000000000000000e+00 5.000000000000000000e+00 2.500000000000000000e+01 2.792868058800148561e-04 -4.817559493758416110e-05 -5.745142691979705644e-05 1.935941970691553229e-07
6.000000000000000000e+00 6.000000000000000000e+00 2.500000000000000000e+01 3.371801654895641306e-04 -5.837688466523384867e-05 -5.837688466523384867e-05 2.309560599610604656e-07
6.000000000000000000e+00 7.000000000000000000e+00 2.500000000000000000e+01 3.960405752104825534e-04 -6.886867182415759006e-05 -5.936999405807677271e-05 2.675772610926079997e-07
6.000000000000000000e+00 8.000000000000000000e+00 2.500000000000000000e+01 4.559201536057176760e-04 -7.967967481706871393e-05 -6.037447646287100373e-05 3.033031549708534169e-07
6.000000000000000000e+00 9.000000000000000000e+00 2.500000000000000000e+01 5.167895281362245609e-04 -9.083157516776707704e-05 -6.132583913588611599e-05 3.380193774271894949e-07
6.000000000000000000e+00 1.000000000000000000e+01 2.500000000000000000e+01 5.785718318774899080e-04 -1.023289059960387167e-04 -6.214533372432410382e-05 3.715594591885982081e-07
6.000000000000000000e+00 1.100000000000000000e+01 2.500000000000000000e+01 6.410801955848727685e-04 -1.141636839415202513e-04 -6.274531019449499161e-05 4.038092110021911790e-07
6.000000000000000000e+00 1.200000000000000000e+01 2.500000000000000000e+01 7.040624522664798912e-04 -1.263026909389101558e-04 -6.302473914509973884e-05 4.345928795241238082e-07
6.000000000000000000e+00 1.300000000000000000e+01 2.500000000000000000e+01 7.671296738750722462e-04 -1.386930356232748463e-04 -6.287577924748261830e-05 4.637990823670333149e-07
6.000000000000000000e+00 1.400000000000000000e+01 2.500000000000000000e+01 8.298140107614451278e-04 -1.512475919545853086e-04 -6.218205219566725781e-05 4.912473602351925817e-07
6.000000000000000000e+00 1.500000000000000000e+01 2.500000000000000000e+01 8.914937782664067618e-04 -1.638524308713535456e-04 -6.082748279932596869e-05 5.168335478234766488e-07
