5.000000000000000000e+00 3.600000000000000000e+01 1.918507651882133194e-02 -1.422651696303589910e-03 -4.023630364344566931e-03
5.000000000000000000e+00 3.700000000000000000e+01 1.774177654553475703e-02 -1.457575871083855237e-03 -3.706021917038416873e-03
5.000000000000000000e+00 3.800000000000000000e+01 1.626992477665362147e-02 -1.480736670115268688e-03 -3.385488064168120335e-03
5.000000000000000000e+00 3.900000000000000000e+01 1.478030320530421965e-02 -1.494112216801361283e-03 -3.064331864413526868e-03
5.000000000000000000e+00 4.000000000000000000e+01 1.328170034305089890e-02 -1.499670078045703403e-03 -2.744314296747667539e-03
5.000000000000000000e+00 4.100000000000000000e+01 1.178096304921281284e-02 -1.499294811693375681e-03 -2.426694197373741556e-03
5.000000000000000000e+00 4.200000000000000000e+01 1.028311071966414754e-02 -1.494734663769250668e-03 -2.112278903508590412e-03
5.000000000000000000e+00 4.300000000000000000e+01 8.791493721674311507e-03 -1.487564904193336337e-03 -1.801480271480202303e-03
5.000000000000000000e+00 4.400000000000000000e+01 7.307980911277474866e-03 -1.479164693213348963e-03 -1.494372195477047631e-03
5.000000000000000000e+00 4.500000000000000000e+01 5.833164335247613581e-03 -1.470704249835530497e-03 -1.190747057745807080e-03
5.000000000000000000e+00 4.600000000000000000e+01 4.366572411606413871e-03 -1.463139288218415299e-03 -8.901696249121607632e-04
5.000000000000000000e+00 4.700000000000000000e+01 2.906885758810782983e-03 -1.457210068397185500e-03 -5.920277559120158857e-04
5.000000000000000000e+00 4.800000000000000000e+01 1.452152274812043087e-03 -1.453442879405391491e-03 -2.955799229673529600e-04
6.000000000000000000e+00 1.000000000000000000e+00 1.628576612596422876e-03 1.630707886302184976e-03 -2.759198624640775985e-04
6.000000000000000000e+00 2.000000000000000000e+00 3.261415772604369951e-03 1.636995460853915389e-03 -5.529909067711477003e-04
6.000000000000000000e+00 3.000000000000000000e+00 4.902567534304253655e-03 1.647118910116507047e-03 -8.323323181651507731e-04
6.000000000000000000e+00 4.000000000000000000e+00 6.555653592837384046e-03 1.660538768653289921e-03 -1.114997887383647416e-03
6.000000000000000000e+00 5.000000000000000000e+00 8.223645071610833496e-03 1.676489110864935479e-03 -1.401939843868456933e-03
6.000000000000000000e+00 6.000000000000000000e+00 9.908631814567255003e-03 1.693968632390231883e-03 -1.693968632390231883e-03
6.000000000000000000e+00 7.000000000000000000e+00 1.161158233639129726e-02 1.711731807025197727e-03 -1.991707496673750417e-03
6.000000000000000000e+00 8.000000000000000000e+00 1.333209542861765046e-02 1.728282270897493929e-03 -2.295540995135690425e-03
6.000000000000000000e+00 9.000000000000000000e+00 1.506814687818628512e-02 1.741871225997696990e-03 -2.605556997971935317e-03
6.000000000000000000e+00 1.000000000000000000e+01 1.681583788061304444e-02 1.750504325028151911e-03 -2.921482365645126575e-03
6.000000000000000000e+00 1.100000000000000000e+01 1.856915552824258894e-02 1.751961129681052151e-03 -3.242613456466134081e-03
6.000000000000000000e+00 1.200000000000000000e+01 2.031976013997514874e-02 1.743831706822837613e-03 -3.567743919575896289e-03
6.000000000000000000e+00 1.300000000000000000e+01 2.205681894188826417e-02 1.723575064692768263e-03 -3.895093935828330273e-03
6.000000000000000000e+00 1.400000000000000000e+01 2.376691026936068526e-02 1.688603696127895237e-03 -4.222247148410648507e-03
6.000000000000000000e+00 1.500000000000000000e+01 2.543402633414405464e-02 1.636397203477187728e-03 -4.546103846015631805e-03
6.000000000000000000e+00 1.600000000000000000e+01 2.703970467631506072e-02 1.564645542133475190e-03 -4.862861231831277706e-03
6.000000000000000000e+00 1.700000000000000000e+01 2.856331741841100502e-02 1.471418627815294922e-03 -5.168033331411048606e-03
6.000000000000000000e+00 1.800000000000000000e+01 2.998254193194565057e-02 1.355353906311616147e-03 -5.456523539911356524e-03
6.000000000000000000e+00 1.900000000000000000e+01 3.127402523103423732e-02 1.215847353257850857e-03 -5.722761101762247754e-03
6.000000000000000000e+00 2.000000000000000000e+01 3.241423663846135228e-02 1.053227149095468940e-03 -5.960908092368582406e-03
6.000000000000000000e+00 2.100000000000000000e+01 3.338047952922517519e-02 8.688844377525359319e-04 -6.165135223618594534e-03
6.000000000000000000e+00 2.200000000000000000e+01 3.415200551396642414e-02 6.653340386171407994e-04 -6.329953317939115282e-03
6.000000000000000000e+00 2.300000000000000000e+01 3.471114760645945679e-02 4.461816259409903673e-04 -6.450574118778647226e-03
6.000000000000000000e+00 2.400000000000000000e+01 3.504436876584840488e-02 2.159838050531034948e-04 -6.523262139280927227e-03
6.000000000000000000e+00 2.500000000000000000e+01 3.514311521656566378e-02 -1.999688682082986779e-05 -6.545632331727354800e-03
6.000000000000000000e+00 2.600000000000000000e+01 3.500437499220674514e-02 -2.561215342870709621e-04 -6.516850028159127187e-03
6.000000000000000000e+00 2.700000000000000000e+01 3.463087214799152186e-02 -4.867516738828875367e-04 -6.437701392523259222e-03
6.000000000000000000e+00 2.800000000000000000e+01 3.403087164444097007e-02 -7.066261023921972806e-04 -6.310522723142183987e-03
6.000000000000000000e+00 2.900000000000000000e+01 3.321761994320712730e-02 -9.111903642680004023e-04 -6.139000270538859036e-03
6.000000000000000000e+00 3.000000000000000000e+01 3.220849091590496927e-02 -1.096841637096989189e-03 -5.927872334369284693e-03
6.000000000000000000e+00 3.100000000000000000e+01 3.102393666901314892e-02 -1.261068489383095417e-03 -5.682577193688590628e-03
6.000000000000000000e+00 3.200000000000000000e+01 2.968635393713877843e-02 -1.402483475894528153e-03 -5.408892093449644070e-03
6.000000000000000000e+00 3.300000000000000000e+01 2.821896971722409261e-02 -1.520762132027201827e-03 -5.112601592125327540e-03
6.000000000000000000e+00 3.400000000000000000e+01 2.664482967308437478e-02 -1.616511841527236079e-03 -4.799221610789775744e-03
6.000000000000000000e+00 3.500000000000000000e+01 2.498594603416962046e-02 -1.691097693974174046e-03 -4.473792349150414183e-03
6.000000000000000000e+00 3.600000000000000000e+01 2.326263428513602669e-02 -1.746450906812656301e-03 -4.140741759533888774e-03
6.000000000000000000e+00 3.700000000000000000e+01 2.149304422054430785e-02 -1.784880547355141220e-03 -3.803813025193980221e-03
6.000000000000000000e+00 3.800000000000000000e+01 1.969287319042574425e-02 -1.808903064992574417e-03 -3.466044769783986276e-03
6.000000000000000000e+00 3.900000000000000000e+01 1.787523809055915902e-02 -1.821098010055257135e-03 -3.129791022259057268e-03
6.000000000000000000e+00 4.000000000000000000e+01 1.605067717031522997e-02 -1.823993167036626166e-03 -2.796768414804732920e-03
6.000000000000000000e+00 4.100000000000000000e+01 1.422725175648590669e-02 -1.819978536453039850e-03 -2.468119818334927121e-03
6.000000000000000000e+00 4.200000000000000000e+01 1.241072009740915028e-02 -1.811246161375745962e-03 -2.144485899130037579e-03
6.000000000000000000e+00 4.300000000000000000e+01 1.060475943373441476e-02 -1.799751503622972794e-03 -1.826078411343179213e-03
6.000000000000000000e+00 4.400000000000000000e+01 8.811217090163204688e-03 -1.787191643518637723e-03 -1.512751131353146355e-03
6.000000000000000000e+00 4.500000000000000000e+01 7.030376146697139318e-03 -1.774995722699014046e-03 -1.204066059832033155e-03
6.000000000000000000e+00 4.600000000000000000e+01 5.261225644765176596e-03 -1.764323535282769214e-03 -8.993538413574722785e-04
6.000000000000000000e+00 4.700000000000000000e+01 3.501729076131600889e-03 -1.756068823901081859e-03 -5.977683156335226143e-04
6.000000000000000000e+00 4.800000000000000000e+01 1.749087996963012660e-03 -1.750864538065800445e-03 -2.983357821540567412e-04
7.000000000000000000e+00 1.000000000000000000e+00 1.905353721945311296e-03 1.908114465256835696e-03 -2.775007611435043129e-04
7.000000000000000000e+00 2.000000000000000000e+00 3.816228930513671392e-03 1.916275111501998876e-03 -5.563842311270665326e-04
7.000000000000000000e+00 3.000000000000000000e+00 5.737903944949308832e-03 1.929468424966247894e-03 -8.380044985635882494e-04
7.000000000000000000e+00 4.000000000000000000e+00 7.675165780446167180e-03 1.947074273963418818e-03 -1.123656609886412427e-03
7.000000000000000000e+00 5.000000000000000000e+00 9.632052492876146468e-03 1.968208277972565041e-03 -1.414542544996029612e-03
7.000000000000000000e+00 6.000000000000000000e+00 1.161158233639129726e-02 1.991707496673749550e-03 -1.711731807025196860e-03
7.000000000000000000e+00 7.000000000000000000e+00 1.361546748622364557e-02 2.016114907741488153e-03 -2.016114907741488153e-03
7.000000000000000000e+00 8.000000000000000000e+00 1.564381215187427357e-02 2.039665138704907336e-03 -2.328348193725291934e-03
7.000000000000000000e+00 9.000000000000000000e+00 1.769479776363346024e-02 2.060274769395180339e-03 -2.648788793608641487e-03
7.000000000000000000e+00 1.000000000000000000e+01 1.976436169066463425e-02 2.075541487481895320e-03 -2.977419070058245909e-03
7.000000000000000000e+00 1.100000000000000000e+01 2.184588073859725088e-02 2.082757397180622777e-03 -3.313760950291896185e-03
7.000000000000000000e+00 1.200000000000000000e+01 2.392987648502587980e-02 2.078942720505324096e-03 -3.656782015899860336e-03
7.000000000000000000e+00 1.300000000000000000e+01 2.600376617960789907e-02 2.060906771300581933e-03 -4.004797374921259881e-03
7.000000000000000000e+00 1.400000000000000000e+01 2.805169002762704367e-02 2.025343095438541380e-03 -4.355374179106552904e-03
7.000000000000000000e+00 1.500000000000000000e+01 3.005445237048498183e-02 1.968964616243008142e-03 -4.705249124256028967e-03
7.000000000000000000e+00 1.600000000000000000e+01 3.198961926011305995e-02 1.888681988558895894e-03 -5.050273097358977739e-03
7.000000000000000000e+00 1.700000000000000000e+01 3.383181634760277362e-02 1.781823660340190602e-03 -5.385400696709022328e-03
7.000000000000000000e+00 1.800000000000000000e+01 3.555326658079344115e-02 1.646389094502022366e-03 -5.704744620157084847e-03
7.000000000000000000e+00 1.900000000000000000e+01 3.712459453660681835e-02 1.481317439940090658e-03 -6.001714452658509641e-03
7.000000000000000000e+00 2.000000000000000000e+01 3.851590146067362247e-02 1.286743709784231304e-03 -6.269254535469021700e-03
7.000000000000000000e+00 2.100000000000000000e+01 3.969808195617528096e-02 1.064205356948691450e-03 -6.500184989148664882e-03
7.000000000000000000e+00 2.200000000000000000e+01 4.064431217457100537e-02 8.167571929636914529e-04 -6.687633292903841925e-03
7.000000000000000000e+00 2.300000000000000000e+01 4.133159634210266387e-02 5.489554557827833192e-04 -6.825522828296820554e-03
7.000000000000000000e+00 2.400000000000000000e+01 4.174222308613657201e-02 2.666851739609420180e-04 -6.909063886027692197e-03
7.000000000000000000e+00 2.500000000000000000e+01 4.186496669002454790e-02 -2.317121169448724260e-05 -6.935178512829567182e-03
7.000000000000000000e+00 2.600000000000000000e+01 4.169588066274759752e-02 -3.131958414149781100e-04 -6.902790226503151966e-03
7.000000000000000000e+00 2.700000000000000000e+01 4.123857500719459168e-02 -5.959714408337452030e-04 -6.812926904958029051e-03
7.000000000000000000e+00 2.800000000000000000e+01 4.050393778108010712e-02 -8.646173020607668402e-04 -6.668617607042834350e-03
7.000000000000000000e+00 2.900000000000000000e+01 3.950934040307305800e-02 -1.113251206030493878e-03 -6.474602569462983154e-03
7.000000000000000000e+00 3.000000000000000000e+01 3.827743536901911936e-02 -1.337320678986300693e-03 -6.236908076225330944e-03
7.000000000000000000e+00 3.100000000000000000e+01 3.683469904510045662e-02 -1.533775449988672435e-03 -5.962355175355342138e-03
7.000000000000000000e+00 3.200000000000000000e+01 3.520988446904177449e-02 -1.701083140428192447e-03 -5.658070869347444146e-03
7.000000000000000000e+00 3.300000000000000000e+01 3.343253276424407172e-02 -1.839114027671683721e-03 -5.331056285182858914e-03
7.000000000000000000e+00 3.400000000000000000e+01 3.153165641369840705e-02 -1.948934063900653255e-03 -4.987845421827893228e-03
7.000000000000000000e+00 3.500000000000000000e+01 2.953466463644276521e-02 -2.032548187904648779e-03 -4.634267080473240125e-03
7.000000000000000000e+00 3.600000000000000000e+01 2.746656003788910949e-02 -2.092631020260023872e-03 -4.275305915542084931e-03
7.000000000000000000e+00 3.700000000000000000e+01 2.534940259592271747e-02 -2.132272860833757736e-03 -3.915047937375175369e-03
7.000000000000000000e+00 3.800000000000000000e+01 2.320201431622159402e-02 -2.154758673050191642e-03 -3.556690952618797585e-03
7.000000000000000000e+00 3.900000000000000000e+01 2.103988524982233418e-02 -2.163388571780614639e-03 -3.202599969306435881e-03
7.000000000000000000e+00 4.000000000000000000e+01 1.887523717266036474e-02 -2.161341281969833550e-03 -2.854389868877486164e-03
7.000000000000000000e+00 4.100000000000000000e+01 1.671720268588266708e-02 -2.151577327368071023e-03 -2.513021217691035168e-03
7.000000000000000000e+00 4.200000000000000000e+01 1.457208251792422270e-02 -2.136776070760998576e-03 -2.178898926234093189e-03
7.000000000000000000e+00 4.300000000000000000e+01 1.244365054436066993e-02 -2.119299671970227561e-03 -1.851966951324443729e-03
7.000000000000000000e+00 4.400000000000000000e+01 1.033348317398376758e-02 -2.101177044724495020e-03 -1.531795091484237578e-03
7.000000000000000000e+00 4.500000000000000000e+01 8.241296454911679892e-03 -2.084101539831204573e-03 -1.217656085894725914e-03
7.000000000000000000e+00 4.600000000000000000e+01 6.165280094321358428e-03 -2.069437032416925840e-03 -9.085927558729772237e-04
7.000000000000000000e+00 4.700000000000000000e+01 4.102422390077828211e-03 -2.058228127600600713e-03 -6.034759430944313437e-04
7.000000000000000000e+00 4.800000000000000000e+01 2.048823839120156570e-03 -2.051211195038914106e-03 -3.010546307483239403e-04
8.000000000000000000e+00 1.000000000000000000e+00 2.183578134883431502e-03 2.187092117429251508e-03 -2.786881460717154048e-04
8.000000000000000000e+00 2.000000000000000000e+00 4.374184234858503016e-03 2.197499198273999109e-03 -5.590206769929579201e-04
8.000000000000000000e+00 3.000000000000000000e+00 6.578576531431430154e-03 2.214391288875852942e-03 -8.426184005046349380e-04
8.000000000000000000e+00 4.000000000000000000e+00 8.802966812610208899e-03 2.237076815085731283e-03 -1.131052767105217467e-03
8.000000000000000000e+00 5.000000000000000000e+00 1.105273016160289272e-02 2.264564308003719911e-03 -1.425815637406723305e-03
8.000000000000000000e+00 6.000000000000000000e+00 1.333209542861764872e-02 2.295540995135690425e-03 -1.728282270897493929e-03
8.000000000000000000e+00 7.000000000000000000e+00 1.564381215187427357e-02 2.328348193725292802e-03 -2.039665138704905602e-03
8.000000000000000000e+00 8.000000000000000000e+00 1.798879181606823432e-02 2.360956156764647262e-03 -2.360956156764647262e-03
8.000000000000000000e+00 9.000000000000000000e+00 2.036572446540356809e-02 2.390942102330650965e-03 -2.692855086409540188e-03
8.000000000000000000e+00 1.000000000000000000e+01 2.277067602072953625e-02 2.415476481711406609e-03 -3.035682288174721549e-03
8.000000000000000000e+00 1.100000000000000000e+01 2.519667742882638131e-02 2.431324075522666578e-03 -3.389274918220353330e-03
8.000000000000000000e+00 1.200000000000000000e+01 2.763332417177486941e-02 2.434868131452201309e-03 -3.752867244844479769e-03
8.000000000000000000e+00 1.300000000000000000e+01 3.006641369173078393e-02 2.422167227899460831e-03 -4.124958278748496257e-03
8.000000000000000000e+00 1.400000000000000000e+01 3.247765862757379107e-02 2.389055445462664323e-03 -4.503173574235980886e-03
8.000000000000000000e+00 1.500000000000000000e+01 3.484452458265611258e-02 2.331296121729612564e-03 -4.884132970789921771e-03
8.000000000000000000e+00 1.600000000000000000e+01 3.714025087103301620e-02 2.244797114586468550e-03 -5.263342038203104589e-03
8.000000000000000000e+00 1.700000000000000000e+01 3.933411881182904968e-02 2.125890150613402030e-03 -5.635131420725858487e-03
8.000000000000000000e+00 1.800000000000000000e+01 4.139203117225982026e-02 1.971667662261103460e-03 -5.992673801803266587e-03
8.000000000000000000e+00 1.900000000000000000e+01 4.327745413635125660e-02 1.780357268569787710e-03 -6.328110637268541394e-03
8.000000000000000000e+00 2.000000000000000000e+01 4.495274570939939568e-02 1.551697685585624181e-03 -6.632817201895464809e-03
